Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ZODIAC.NS,ZODIAC.NS,ZODIAC.NS,ZODIAC.NS,ZODIAC.NS,ZODIAC.NS
Date,,,,,,
2017-12-05 00:00:00+00:00,25.549999237060547,25.549999237060547,31.200000762939453,24.774999618530273,31.200000762939453,2852000
2017-12-06 00:00:00+00:00,23.049999237060547,23.049999237060547,25.25,22.024999618530273,25.024999618530273,728000
2017-12-07 00:00:00+00:00,25.899999618530273,25.899999618530273,26.475000381469727,23.0,23.0,424000
2017-12-08 00:00:00+00:00,26.5,26.5,28.299999237060547,26.0,26.100000381469727,576000
2017-12-11 00:00:00+00:00,25.850000381469727,25.850000381469727,27.375,25.649999618530273,26.5,152000
2017-12-12 00:00:00+00:00,24.774999618530273,24.774999618530273,25.5,24.149999618530273,24.625,124000
2017-12-13 00:00:00+00:00,23.825000762939453,23.825000762939453,24.75,22.25,24.75,204000
2017-12-14 00:00:00+00:00,23.924999237060547,23.924999237060547,23.975000381469727,23.149999618530273,23.75,52000
2017-12-15 00:00:00+00:00,23.424999237060547,23.424999237060547,24.225000381469727,23.350000381469727,23.5,44000
2017-12-18 00:00:00+00:00,23.149999618530273,23.149999618530273,23.549999237060547,22.5,22.5,40000
2017-12-19 00:00:00+00:00,23.25,23.25,23.524999618530273,23.075000762939453,23.075000762939453,40000
2017-12-20 00:00:00+00:00,23.149999618530273,23.149999618530273,23.625,23.075000762939453,23.625,40000
2017-12-21 00:00:00+00:00,24.200000762939453,24.200000762939453,24.25,23.200000762939453,23.5,60000
2017-12-22 00:00:00+00:00,26.725000381469727,26.725000381469727,27.200000762939453,24.5,24.575000762939453,380000
2017-12-26 00:00:00+00:00,26.25,26.25,26.75,26.0,26.75,20000
2017-12-27 00:00:00+00:00,25.25,25.25,26.0,25.0,26.0,52000
2017-12-28 00:00:00+00:00,26.674999237060547,26.674999237060547,27.350000381469727,25.5,25.975000381469727,192000
2017-12-29 00:00:00+00:00,29.399999618530273,29.399999618530273,31.725000381469727,28.5,28.5,788000
2018-01-01 00:00:00+00:00,28.274999618530273,28.274999618530273,30.399999618530273,28.0,30.375,260000
2018-01-02 00:00:00+00:00,26.450000762939453,26.450000762939453,28.25,25.0,28.25,156000
2018-01-03 00:00:00+00:00,26.299999237060547,26.299999237060547,26.75,25.875,26.75,40000
2018-01-04 00:00:00+00:00,27.100000381469727,27.100000381469727,27.799999237060547,26.5,26.5,92000
2018-01-05 00:00:00+00:00,26.875,26.875,27.5,26.0,26.0,80000
2018-01-08 00:00:00+00:00,26.325000762939453,26.325000762939453,26.524999618530273,25.5,26.524999618530273,80000
2018-01-09 00:00:00+00:00,25.575000762939453,25.575000762939453,26.149999618530273,25.25,25.75,232000
2018-01-10 00:00:00+00:00,25.325000762939453,25.325000762939453,25.75,25.299999237060547,25.450000762939453,80000
2018-01-11 00:00:00+00:00,26.100000381469727,26.100000381469727,26.25,25.350000381469727,25.350000381469727,52000
2018-01-12 00:00:00+00:00,26.0,26.0,26.049999237060547,25.625,26.049999237060547,20000
2018-01-15 00:00:00+00:00,25.799999237060547,25.799999237060547,26.0,25.674999237060547,26.0,44000
2018-01-16 00:00:00+00:00,25.25,25.25,25.700000762939453,25.0,25.350000381469727,28000
2018-01-17 00:00:00+00:00,25.299999237060547,25.299999237060547,25.625,23.75,23.75,32000
2018-01-18 00:00:00+00:00,24.549999237060547,24.549999237060547,25.200000762939453,24.549999237060547,25.075000762939453,24000
2018-01-19 00:00:00+00:00,23.625,23.625,24.075000762939453,23.625,24.075000762939453,12000
2018-01-22 00:00:00+00:00,23.524999618530273,23.524999618530273,23.549999237060547,23.125,23.25,28000
