Price,Adj Close,Close,High,Low,Open,Volume
Ticker,INOXGREEN.NS,INOXGREEN.NS,INOXGREEN.NS,INOXGREEN.NS,INOXGREEN.NS,INOXGREEN.NS
Date,,,,,,
2022-11-23 00:00:00+00:00,59.099998474121094,59.099998474121094,64.0,58.349998474121094,60.0,40023843
2022-11-24 00:00:00+00:00,61.45000076293945,61.45000076293945,63.79999923706055,59.150001525878906,59.70000076293945,11843525
2022-11-25 00:00:00+00:00,62.29999923706055,62.29999923706055,62.79999923706055,61.0,61.900001525878906,3229538
2022-11-28 00:00:00+00:00,61.349998474121094,61.349998474121094,62.95000076293945,60.400001525878906,62.29999923706055,4647348
2022-11-29 00:00:00+00:00,60.45000076293945,60.45000076293945,62.400001525878906,60.04999923706055,60.75,2032907
2022-11-30 00:00:00+00:00,60.75,60.75,62.70000076293945,60.5,61.70000076293945,2501714
2022-12-01 00:00:00+00:00,60.349998474121094,60.349998474121094,61.79999923706055,60.04999923706055,61.099998474121094,1220031
2022-12-02 00:00:00+00:00,60.349998474121094,60.349998474121094,61.0,60.099998474121094,60.400001525878906,1177501
2022-12-05 00:00:00+00:00,59.25,59.25,60.75,59.0,60.349998474121094,1150029
2022-12-06 00:00:00+00:00,57.25,57.25,59.900001525878906,57.0,59.20000076293945,1550686
2022-12-07 00:00:00+00:00,57.75,57.75,58.79999923706055,57.150001525878906,57.25,839722
2022-12-08 00:00:00+00:00,57.099998474121094,57.099998474121094,58.29999923706055,56.95000076293945,58.099998474121094,449552
2022-12-09 00:00:00+00:00,55.400001525878906,55.400001525878906,57.5,54.0,57.150001525878906,1439617
2022-12-12 00:00:00+00:00,53.849998474121094,53.849998474121094,55.29999923706055,53.5,54.79999923706055,754049
2022-12-13 00:00:00+00:00,54.25,54.25,55.5,53.70000076293945,53.75,646542
2022-12-14 00:00:00+00:00,53.95000076293945,53.95000076293945,55.5,53.79999923706055,54.25,734548
2022-12-15 00:00:00+00:00,54.599998474121094,54.599998474121094,55.400001525878906,53.849998474121094,53.95000076293945,710575
2022-12-16 00:00:00+00:00,53.20000076293945,53.20000076293945,54.54999923706055,53.04999923706055,54.20000076293945,645603
2022-12-19 00:00:00+00:00,49.349998474121094,49.349998474121094,53.20000076293945,48.599998474121094,53.20000076293945,3592141
2022-12-20 00:00:00+00:00,49.75,49.75,50.25,49.099998474121094,49.54999923706055,1645112
2022-12-21 00:00:00+00:00,47.79999923706055,47.79999923706055,50.099998474121094,46.29999923706055,50.0,1330177
2022-12-22 00:00:00+00:00,45.04999923706055,45.04999923706055,48.5,44.75,47.79999923706055,992449
2022-12-23 00:00:00+00:00,40.849998474121094,40.849998474121094,44.400001525878906,40.5,44.400001525878906,1720530
2022-12-26 00:00:00+00:00,44.900001525878906,44.900001525878906,46.70000076293945,40.150001525878906,40.849998474121094,2954826
2022-12-27 00:00:00+00:00,43.900001525878906,43.900001525878906,46.150001525878906,43.04999923706055,45.75,1798841
2022-12-28 00:00:00+00:00,43.04999923706055,43.04999923706055,44.29999923706055,42.79999923706055,43.70000076293945,895522
2022-12-29 00:00:00+00:00,46.79999923706055,46.79999923706055,49.25,43.04999923706055,43.29999923706055,4921623
2022-12-30 00:00:00+00:00,47.849998474121094,47.849998474121094,49.849998474121094,47.04999923706055,47.04999923706055,2329184
2023-01-02 00:00:00+00:00,47.0,47.0,48.650001525878906,46.650001525878906,48.099998474121094,812681
2023-01-03 00:00:00+00:00,47.099998474121094,47.099998474121094,47.650001525878906,46.70000076293945,47.0,521748
2023-01-04 00:00:00+00:00,46.150001525878906,46.150001525878906,47.45000076293945,45.54999923706055,47.099998474121094,927244
2023-01-05 00:00:00+00:00,45.5,45.5,47.599998474121094,45.099998474121094,46.400001525878906,887742
2023-01-06 00:00:00+00:00,44.70000076293945,44.70000076293945,45.75,44.150001525878906,45.599998474121094,570618
2023-01-09 00:00:00+00:00,44.54999923706055,44.54999923706055,45.25,43.79999923706055,44.95000076293945,628719
2023-01-10 00:00:00+00:00,44.70000076293945,44.70000076293945,45.650001525878906,44.45000076293945,44.5,583373
2023-01-11 00:00:00+00:00,46.400001525878906,46.400001525878906,47.650001525878906,44.70000076293945,44.70000076293945,2455238
2023-01-12 00:00:00+00:00,47.099998474121094,47.099998474121094,47.650001525878906,46.20000076293945,46.650001525878906,1842914
2023-01-13 00:00:00+00:00,46.70000076293945,46.70000076293945,47.349998474121094,46.349998474121094,47.349998474121094,430840
2023-01-16 00:00:00+00:00,46.45000076293945,46.45000076293945,47.45000076293945,45.75,46.349998474121094,3137419
2023-01-17 00:00:00+00:00,47.150001525878906,47.150001525878906,47.5,46.0,46.650001525878906,2283622
2023-01-18 00:00:00+00:00,47.79999923706055,47.79999923706055,48.45000076293945,46.75,47.400001525878906,2074959
2023-01-19 00:00:00+00:00,47.79999923706055,47.79999923706055,48.29999923706055,47.54999923706055,47.599998474121094,1034416
2023-01-20 00:00:00+00:00,52.79999923706055,52.79999923706055,54.70000076293945,47.650001525878906,47.79999923706055,6322813
2023-01-23 00:00:00+00:00,50.5,50.5,53.400001525878906,50.099998474121094,53.099998474121094,2646793
2023-01-24 00:00:00+00:00,50.599998474121094,50.599998474121094,52.29999923706055,50.099998474121094,50.75,2390523
2023-01-25 00:00:00+00:00,47.650001525878906,47.650001525878906,50.75,47.400001525878906,50.599998474121094,2235838
2023-01-27 00:00:00+00:00,46.099998474121094,46.099998474121094,49.04999923706055,45.349998474121094,47.900001525878906,1225623
2023-01-30 00:00:00+00:00,45.95000076293945,45.95000076293945,47.400001525878906,45.0,46.349998474121094,695492
2023-01-31 00:00:00+00:00,48.150001525878906,48.150001525878906,48.599998474121094,45.79999923706055,46.20000076293945,727392
2023-02-01 00:00:00+00:00,47.849998474121094,47.849998474121094,52.29999923706055,46.04999923706055,48.75,2579122
2023-02-02 00:00:00+00:00,46.849998474121094,46.849998474121094,49.79999923706055,46.0,47.95000076293945,1442850
2023-02-03 00:00:00+00:00,46.45000076293945,46.45000076293945,47.75,45.5,47.099998474121094,699778
2023-02-06 00:00:00+00:00,47.099998474121094,47.099998474121094,48.29999923706055,45.29999923706055,45.29999923706055,551339
2023-02-07 00:00:00+00:00,46.650001525878906,46.650001525878906,47.95000076293945,46.5,47.349998474121094,497681
2023-02-08 00:00:00+00:00,46.95000076293945,46.95000076293945,47.25,46.5,46.900001525878906,448856
2023-02-09 00:00:00+00:00,48.150001525878906,48.150001525878906,49.650001525878906,47.0,47.0,891784
2023-02-10 00:00:00+00:00,47.0,47.0,48.400001525878906,46.54999923706055,48.400001525878906,216996
2023-02-13 00:00:00+00:00,46.150001525878906,46.150001525878906,47.5,45.849998474121094,47.25,524804
2023-02-14 00:00:00+00:00,45.099998474121094,45.099998474121094,46.45000076293945,45.0,46.400001525878906,254435
2023-02-15 00:00:00+00:00,45.29999923706055,45.29999923706055,45.75,45.04999923706055,45.349998474121094,693453
2023-02-16 00:00:00+00:00,43.25,43.25,45.54999923706055,42.70000076293945,45.54999923706055,2138200
2023-02-17 00:00:00+00:00,43.400001525878906,43.400001525878906,44.45000076293945,42.79999923706055,43.20000076293945,528799
2023-02-20 00:00:00+00:00,43.70000076293945,43.70000076293945,44.0,42.79999923706055,43.650001525878906,1566816
2023-02-21 00:00:00+00:00,44.099998474121094,44.099998474121094,45.150001525878906,43.0,43.70000076293945,693639
2023-02-22 00:00:00+00:00,43.349998474121094,43.349998474121094,43.900001525878906,42.599998474121094,43.349998474121094,1720816
2023-02-23 00:00:00+00:00,42.349998474121094,42.349998474121094,43.29999923706055,42.29999923706055,43.04999923706055,441520
2023-02-24 00:00:00+00:00,41.900001525878906,41.900001525878906,42.75,41.29999923706055,42.599998474121094,542900
2023-02-27 00:00:00+00:00,42.25,42.25,43.400001525878906,41.75,42.150001525878906,419399
2023-02-28 00:00:00+00:00,42.29999923706055,42.29999923706055,42.75,42.099998474121094,42.25,180807
2023-03-01 00:00:00+00:00,42.54999923706055,42.54999923706055,43.0,42.099998474121094,42.29999923706055,335541
2023-03-02 00:00:00+00:00,43.650001525878906,43.650001525878906,44.70000076293945,42.400001525878906,42.54999923706055,516844
2023-03-03 00:00:00+00:00,46.70000076293945,46.70000076293945,48.099998474121094,43.79999923706055,43.900001525878906,1689024
2023-03-06 00:00:00+00:00,47.25,47.25,48.349998474121094,46.20000076293945,47.0,2019834
2023-03-08 00:00:00+00:00,46.5,46.5,47.25,46.04999923706055,47.25,1345487
2023-03-09 00:00:00+00:00,47.900001525878906,47.900001525878906,48.5,46.29999923706055,46.29999923706055,925975
2023-03-10 00:00:00+00:00,46.849998474121094,46.849998474121094,47.599998474121094,46.54999923706055,46.900001525878906,398267
2023-03-13 00:00:00+00:00,44.900001525878906,44.900001525878906,47.150001525878906,44.45000076293945,46.849998474121094,568826
2023-03-14 00:00:00+00:00,43.900001525878906,43.900001525878906,45.150001525878906,43.650001525878906,44.650001525878906,284686
2023-03-15 00:00:00+00:00,43.650001525878906,43.650001525878906,44.95000076293945,43.150001525878906,44.349998474121094,197629
2023-03-16 00:00:00+00:00,43.0,43.0,43.849998474121094,42.599998474121094,43.599998474121094,255032
2023-03-17 00:00:00+00:00,43.20000076293945,43.20000076293945,43.900001525878906,42.900001525878906,43.25,208385
2023-03-20 00:00:00+00:00,41.45000076293945,41.45000076293945,43.79999923706055,40.400001525878906,43.79999923706055,547648
2023-03-21 00:00:00+00:00,42.45000076293945,42.45000076293945,42.849998474121094,41.54999923706055,41.70000076293945,244493
2023-03-22 00:00:00+00:00,43.75,43.75,44.29999923706055,42.25,42.70000076293945,420268
2023-03-23 00:00:00+00:00,42.599998474121094,42.599998474121094,44.0,42.5,44.0,261662
2023-03-24 00:00:00+00:00,41.099998474121094,41.099998474121094,42.849998474121094,40.650001525878906,42.79999923706055,269541
2023-03-27 00:00:00+00:00,39.95000076293945,39.95000076293945,41.70000076293945,39.099998474121094,41.349998474121094,1545387
2023-03-28 00:00:00+00:00,40.79999923706055,40.79999923706055,41.0,39.54999923706055,40.150001525878906,461457
2023-03-29 00:00:00+00:00,41.20000076293945,41.20000076293945,41.45000076293945,40.400001525878906,41.04999923706055,520695
2023-03-31 00:00:00+00:00,39.349998474121094,39.349998474121094,42.04999923706055,38.900001525878906,41.20000076293945,2162313
2023-04-03 00:00:00+00:00,39.349998474121094,39.349998474121094,40.45000076293945,38.95000076293945,39.849998474121094,688344
