Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RHL.NS,RHL.NS,RHL.NS,RHL.NS,RHL.NS,RHL.NS
Date,,,,,,
2023-04-25 00:00:00+00:00,93.44999694824219,93.44999694824219,93.44999694824219,84.55000305175781,89.0,27102
2023-04-26 00:00:00+00:00,98.0999984741211,98.0999984741211,98.0999984741211,90.0,98.0,73756
2023-04-27 00:00:00+00:00,93.5999984741211,93.5999984741211,103.0,93.19999694824219,101.0,36030
2023-04-28 00:00:00+00:00,95.25,95.25,98.0,88.94999694824219,91.0,29467
2023-05-02 00:00:00+00:00,91.80000305175781,91.80000305175781,95.0,90.5,95.0,23341
2023-05-03 00:00:00+00:00,92.19999694824219,92.19999694824219,92.6500015258789,87.55000305175781,87.55000305175781,4700
2023-05-04 00:00:00+00:00,93.69999694824219,93.69999694824219,94.9000015258789,91.0,91.0,6752
2023-05-05 00:00:00+00:00,94.05000305175781,94.05000305175781,95.55000305175781,92.0,93.6500015258789,7283
2023-05-08 00:00:00+00:00,98.5,98.5,98.75,92.0999984741211,93.25,25730
2023-05-09 00:00:00+00:00,103.4000015258789,103.4000015258789,103.4000015258789,99.0,100.0,87559
2023-05-10 00:00:00+00:00,102.80000305175781,102.80000305175781,106.0,100.0,105.8499984741211,73940
2023-05-11 00:00:00+00:00,99.3499984741211,99.3499984741211,104.30000305175781,97.80000305175781,103.30000305175781,37392
2023-05-12 00:00:00+00:00,96.80000305175781,96.80000305175781,98.94999694824219,96.0,96.69999694824219,11319
2023-05-15 00:00:00+00:00,102.44999694824219,102.44999694824219,103.4000015258789,96.8499984741211,97.0999984741211,29906
2023-05-16 00:00:00+00:00,100.1500015258789,100.1500015258789,105.0,100.0,105.0,10954
2023-05-17 00:00:00+00:00,96.80000305175781,96.80000305175781,102.5,96.0999984741211,102.5,19913
2023-05-18 00:00:00+00:00,100.25,100.25,101.69999694824219,97.05000305175781,97.05000305175781,14252
2023-05-19 00:00:00+00:00,99.19999694824219,99.19999694824219,100.44999694824219,98.3499984741211,98.3499984741211,3140
2023-05-22 00:00:00+00:00,99.19999694824219,99.19999694824219,102.19999694824219,98.4000015258789,99.0,13970
2023-05-23 00:00:00+00:00,104.5,104.5,107.5,99.9000015258789,99.9000015258789,82484
2023-05-24 00:00:00+00:00,98.3499984741211,98.3499984741211,102.05000305175781,95.25,101.0,45540
2023-05-25 00:00:00+00:00,98.25,98.25,103.05000305175781,97.5,102.75,37506
2023-05-26 00:00:00+00:00,97.5999984741211,97.5999984741211,101.0,96.1500015258789,101.0,6045
2023-05-29 00:00:00+00:00,96.94999694824219,96.94999694824219,98.5,96.1500015258789,97.94999694824219,10070
