Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NORTHARC.NS,NORTHARC.NS,NORTHARC.NS,NORTHARC.NS,NORTHARC.NS,NORTHARC.NS
Date,,,,,,
2024-09-24 00:00:00+00:00,323.3999938964844,323.3999938964844,350.0,308.20001220703125,350.0,34967188
2024-09-25 00:00:00+00:00,313.79998779296875,313.79998779296875,330.3999938964844,307.04998779296875,328.0,6575414
2024-09-26 00:00:00+00:00,304.6000061035156,304.6000061035156,316.95001220703125,303.0,311.29998779296875,2400444
2024-09-27 00:00:00+00:00,309.0,309.0,316.70001220703125,304.54998779296875,304.54998779296875,2655540
2024-09-30 00:00:00+00:00,300.0,300.0,308.79998779296875,295.04998779296875,306.0,2177232
2024-10-01 00:00:00+00:00,306.29998779296875,306.29998779296875,314.0,301.70001220703125,310.0,2603744
2024-10-03 00:00:00+00:00,293.45001220703125,293.45001220703125,303.0,292.0,297.20001220703125,1079053
2024-10-04 00:00:00+00:00,292.3500061035156,292.3500061035156,301.70001220703125,285.20001220703125,294.8500061035156,1622819
2024-10-07 00:00:00+00:00,278.95001220703125,278.95001220703125,294.95001220703125,269.5,294.8999938964844,1556608
2024-10-08 00:00:00+00:00,285.8500061035156,285.8500061035156,288.0,275.79998779296875,277.5,892647
2024-10-09 00:00:00+00:00,285.3500061035156,285.3500061035156,292.3999938964844,284.6499938964844,286.8500061035156,592286
2024-10-10 00:00:00+00:00,289.79998779296875,289.79998779296875,293.0,287.5,288.70001220703125,507805
2024-10-11 00:00:00+00:00,283.79998779296875,283.79998779296875,292.20001220703125,282.54998779296875,287.54998779296875,336239
2024-10-14 00:00:00+00:00,274.1000061035156,274.1000061035156,286.8500061035156,273.29998779296875,285.95001220703125,502467
2024-10-15 00:00:00+00:00,274.6000061035156,274.6000061035156,278.0,271.0,274.20001220703125,397244
2024-10-16 00:00:00+00:00,268.29998779296875,268.29998779296875,277.0,268.0,273.6000061035156,612889
2024-10-17 00:00:00+00:00,269.45001220703125,269.45001220703125,274.5,266.5,268.0,542532
2024-10-18 00:00:00+00:00,266.1000061035156,266.1000061035156,269.3999938964844,264.1499938964844,269.0,337568
2024-10-21 00:00:00+00:00,251.0500030517578,251.0500030517578,269.0,249.0500030517578,268.0,891228
2024-10-22 00:00:00+00:00,243.5500030517578,243.5500030517578,251.5500030517578,242.10000610351562,250.0,510385
2024-10-23 00:00:00+00:00,244.1999969482422,244.1999969482422,250.89999389648438,240.64999389648438,243.0,666411
2024-10-24 00:00:00+00:00,239.0500030517578,239.0500030517578,247.0,237.5,245.89999389648438,314065
2024-10-25 00:00:00+00:00,231.0,231.0,241.64999389648438,229.0500030517578,239.10000610351562,581309
2024-10-28 00:00:00+00:00,232.39999389648438,232.39999389648438,236.4499969482422,226.64999389648438,234.64999389648438,557994
2024-10-29 00:00:00+00:00,246.9499969482422,246.9499969482422,251.89999389648438,240.1999969482422,243.0,1531270
2024-10-30 00:00:00+00:00,246.10000610351562,246.10000610351562,248.89999389648438,243.1999969482422,248.89999389648438,373775
2024-10-31 00:00:00+00:00,250.1999969482422,250.1999969482422,253.89999389648438,244.10000610351562,246.5,432718
2024-11-01 00:00:00+00:00,250.1999969482422,250.1999969482422,250.1999969482422,250.1999969482422,250.1999969482422,0
