Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TVSSCS.NS,TVSSCS.NS,TVSSCS.NS,TVSSCS.NS,TVSSCS.NS,TVSSCS.NS
Date,,,,,,
2023-08-23 00:00:00+00:00,201.0,201.0,208.60000610351562,199.0,207.0500030517578,24133600
2023-08-24 00:00:00+00:00,199.10000610351562,199.10000610351562,202.89999389648438,193.8000030517578,201.0500030517578,2675099
2023-08-25 00:00:00+00:00,197.0500030517578,197.0500030517578,198.3000030517578,195.5,198.0500030517578,946520
2023-08-28 00:00:00+00:00,197.39999389648438,197.39999389648438,198.9499969482422,195.10000610351562,198.9499969482422,601097
2023-08-29 00:00:00+00:00,200.0,200.0,201.85000610351562,197.39999389648438,197.4499969482422,1645512
2023-08-30 00:00:00+00:00,200.3000030517578,200.3000030517578,204.10000610351562,200.0,201.10000610351562,1396819
2023-08-31 00:00:00+00:00,200.14999389648438,200.14999389648438,203.0500030517578,199.5500030517578,201.89999389648438,531338
2023-09-01 00:00:00+00:00,200.1999969482422,200.1999969482422,202.0,196.6999969482422,201.8000030517578,540220
2023-09-04 00:00:00+00:00,200.0500030517578,200.0500030517578,202.9499969482422,199.3000030517578,202.39999389648438,786608
2023-09-05 00:00:00+00:00,200.0500030517578,200.0500030517578,202.6999969482422,199.85000610351562,202.0,633999
2023-09-06 00:00:00+00:00,201.0500030517578,201.0500030517578,203.6999969482422,199.75,200.0,557607
2023-09-07 00:00:00+00:00,221.3000030517578,221.3000030517578,232.9499969482422,200.85000610351562,202.0,7039853
2023-09-08 00:00:00+00:00,230.89999389648438,230.89999389648438,241.4499969482422,221.0,221.4499969482422,5421706
2023-09-11 00:00:00+00:00,245.35000610351562,245.35000610351562,258.0,242.0,253.0,6766049
2023-09-12 00:00:00+00:00,229.0500030517578,229.0500030517578,244.0,225.0,244.0,3008560
2023-09-13 00:00:00+00:00,221.35000610351562,221.35000610351562,232.85000610351562,217.9499969482422,230.85000610351562,2810594
2023-09-14 00:00:00+00:00,226.14999389648438,226.14999389648438,227.6999969482422,216.8000030517578,223.60000610351562,4628575
2023-09-15 00:00:00+00:00,222.39999389648438,222.39999389648438,229.5,221.0,227.5,1424989
2023-09-18 00:00:00+00:00,222.64999389648438,222.64999389648438,224.5,220.5500030517578,222.39999389648438,1172985
2023-09-20 00:00:00+00:00,214.64999389648438,214.64999389648438,222.75,213.0,221.0,1582128
2023-09-21 00:00:00+00:00,214.14999389648438,214.14999389648438,218.64999389648438,212.10000610351562,215.89999389648438,1253075
2023-09-22 00:00:00+00:00,213.4499969482422,213.4499969482422,217.8000030517578,211.3000030517578,214.9499969482422,463679
2023-09-25 00:00:00+00:00,210.4499969482422,210.4499969482422,215.39999389648438,209.5500030517578,214.89999389648438,714959
2023-09-26 00:00:00+00:00,210.10000610351562,210.10000610351562,212.5,209.0,211.5,697093
2023-09-27 00:00:00+00:00,211.5,211.5,214.89999389648438,208.0500030517578,210.9499969482422,2146030
2023-09-28 00:00:00+00:00,217.0500030517578,217.0500030517578,221.35000610351562,213.6999969482422,213.6999969482422,4189468
2023-09-29 00:00:00+00:00,215.5500030517578,215.5500030517578,222.5,214.75,221.8000030517578,2490124
2023-10-03 00:00:00+00:00,214.14999389648438,214.14999389648438,215.35000610351562,213.5,215.0,462948
2023-10-04 00:00:00+00:00,214.25,214.25,215.1999969482422,210.8000030517578,213.0,940862
2023-10-05 00:00:00+00:00,211.5500030517578,211.5500030517578,216.75,210.5,216.6999969482422,1588150
2023-10-06 00:00:00+00:00,216.1999969482422,216.1999969482422,218.0,210.6999969482422,212.39999389648438,1255675
2023-10-09 00:00:00+00:00,210.9499969482422,210.9499969482422,215.0,210.0500030517578,215.0,1103443
2023-10-10 00:00:00+00:00,211.10000610351562,211.10000610351562,214.0,210.5,211.75,1036483
2023-10-11 00:00:00+00:00,228.25,228.25,230.8000030517578,211.35000610351562,212.0,5820082
2023-10-12 00:00:00+00:00,223.85000610351562,223.85000610351562,231.14999389648438,222.6999969482422,228.39999389648438,1868474
2023-10-13 00:00:00+00:00,226.64999389648438,226.64999389648438,228.6999969482422,222.0,223.4499969482422,1361962
2023-10-16 00:00:00+00:00,221.75,221.75,227.8000030517578,221.0,227.0,1183108
2023-10-17 00:00:00+00:00,223.14999389648438,223.14999389648438,229.5,221.8000030517578,223.6999969482422,1451931
2023-10-18 00:00:00+00:00,214.4499969482422,214.4499969482422,226.25,213.10000610351562,223.8000030517578,1803319
2023-10-19 00:00:00+00:00,215.75,215.75,216.9499969482422,212.1999969482422,213.89999389648438,1297434
2023-10-20 00:00:00+00:00,212.14999389648438,212.14999389648438,215.6999969482422,211.0,215.6999969482422,745206
2023-10-23 00:00:00+00:00,210.3000030517578,210.3000030517578,226.0,208.9499969482422,226.0,2713317
2023-10-25 00:00:00+00:00,208.85000610351562,208.85000610351562,214.1999969482422,207.10000610351562,213.5,1119342
2023-10-26 00:00:00+00:00,209.6999969482422,209.6999969482422,210.89999389648438,202.64999389648438,208.60000610351562,1323291
2023-10-27 00:00:00+00:00,210.4499969482422,210.4499969482422,214.0,209.3000030517578,211.0,2106636
2023-10-30 00:00:00+00:00,213.1999969482422,213.1999969482422,214.89999389648438,210.0500030517578,211.1999969482422,736861
2023-10-31 00:00:00+00:00,212.89999389648438,212.89999389648438,216.4499969482422,212.0,213.75,508171
2023-11-01 00:00:00+00:00,211.8000030517578,211.8000030517578,214.85000610351562,210.9499969482422,213.4499969482422,400151
2023-11-02 00:00:00+00:00,212.85000610351562,212.85000610351562,214.39999389648438,212.1999969482422,213.3000030517578,324175
2023-11-03 00:00:00+00:00,213.85000610351562,213.85000610351562,216.1999969482422,213.35000610351562,214.3000030517578,306545
2023-11-06 00:00:00+00:00,218.5,218.5,219.60000610351562,214.60000610351562,215.3000030517578,1182397
2023-11-07 00:00:00+00:00,219.14999389648438,219.14999389648438,223.89999389648438,210.14999389648438,211.0,2730848
2023-11-08 00:00:00+00:00,214.85000610351562,214.85000610351562,220.1999969482422,214.1999969482422,220.0,784662
2023-11-09 00:00:00+00:00,212.35000610351562,212.35000610351562,215.8000030517578,212.0,214.6999969482422,489216
2023-11-10 00:00:00+00:00,211.85000610351562,211.85000610351562,213.64999389648438,211.0,212.8000030517578,426776
