Price,Adj Close,Close,High,Low,Open,Volume
Ticker,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS
Date,,,,,,
2006-03-17 00:00:00+00:00,21.909040451049805,28.357023239135742,29.728843688964844,25.01588249206543,27.43638038635254,164516958
2006-03-20 00:00:00+00:00,22.149276733398438,28.66796875,29.47277069091797,28.046077728271484,28.625289916992188,28297974
2006-03-21 00:00:00+00:00,22.96892738342285,29.728843688964844,30.93604278564453,28.716745376586914,28.747230529785156,42723721
2006-03-22 00:00:00+00:00,21.89490509033203,28.338733673095703,29.826393127441406,27.81439208984375,29.71664810180664,15674965
2006-03-23 00:00:00+00:00,22.93124008178711,29.68006706237793,30.289764404296875,28.521642684936523,28.521642684936523,17797551
2006-03-24 00:00:00+00:00,23.049009323120117,29.832490921020508,30.326345443725586,29.308151245117188,30.326345443725586,8958772
2006-03-27 00:00:00+00:00,23.190326690673828,30.015399932861328,30.289764404296875,29.52154541015625,29.87516975402832,4574654
2006-03-28 00:00:00+00:00,23.60014533996582,30.54583740234375,31.46038246154785,29.6922607421875,30.24098777770996,15592793
2006-03-29 00:00:00+00:00,23.171480178833008,29.991012573242188,30.990915298461914,29.87516975402832,30.72874641418457,2746862
2006-03-30 00:00:00+00:00,22.898265838623047,29.637388229370117,30.686067581176758,29.47277069091797,30.36292839050293,2117558
2006-03-31 00:00:00+00:00,22.813478469848633,29.52764320373535,30.106855392456055,29.19230842590332,29.50935173034668,1280758
2006-04-03 00:00:00+00:00,22.676870346069336,29.350830078125,30.119049072265625,29.082563400268555,29.631290435791016,2949364
2006-04-04 00:00:00+00:00,23.147930145263672,29.960527420043945,30.36292839050293,29.02159309387207,29.53373908996582,2033574
2006-04-05 00:00:00+00:00,23.42585563659668,30.320249557495117,30.484867095947266,29.87516975402832,30.07027244567871,1274615
2006-04-07 00:00:00+00:00,22.488445281982422,29.106950759887695,30.600709915161133,28.78990936279297,30.344636917114258,1514382
2006-04-10 00:00:00+00:00,22.186962127685547,28.716745376586914,29.83858871459961,28.66187286376953,29.14353370666504,759647
2006-04-12 00:00:00+00:00,21.48979949951172,27.81439208984375,29.320344924926758,27.680259704589844,29.265472412109375,690088
2006-04-13 00:00:00+00:00,21.885486602783203,28.3265380859375,28.594806671142578,27.23518180847168,27.911945343017578,851611
2006-04-17 00:00:00+00:00,21.555742263793945,27.899751663208008,29.253278732299805,27.43638038635254,28.771617889404297,970694
2006-04-18 00:00:00+00:00,21.362607955932617,27.6497745513916,28.387508392333984,27.564416885375977,28.046077728271484,431320
2006-04-19 00:00:00+00:00,21.2872371673584,27.552223205566406,28.046077728271484,27.44247817993164,28.046077728271484,242390
2006-04-20 00:00:00+00:00,21.136499404907227,27.357120513916016,28.046077728271484,26.826683044433594,27.47296142578125,1296454
2006-04-21 00:00:00+00:00,21.273109436035156,27.533931732177734,28.454574584960938,27.43638038635254,27.680259704589844,578918
2006-04-24 00:00:00+00:00,21.461532592773438,27.77781105041504,28.16801643371582,27.375410079956055,27.533931732177734,494614
2006-04-25 00:00:00+00:00,21.706485748291016,28.0948543548584,28.521642684936523,27.741228103637695,27.97901153564453,1572058
2006-04-26 00:00:00+00:00,21.866641998291016,28.30215072631836,28.68016242980957,27.686357498168945,28.039981842041016,496976
2006-04-27 00:00:00+00:00,21.932598114013672,28.387508392333984,28.856975555419922,28.174114227294922,28.411895751953125,567248
2006-04-28 00:00:00+00:00,22.111595153808594,28.61919403076172,29.14353370666504,26.948623657226562,27.564416885375977,944829
2006-05-02 00:00:00+00:00,22.097463607788086,28.600902557373047,28.83258819580078,27.844877243041992,27.844877243041992,394293
2006-05-03 00:00:00+00:00,22.90297508239746,29.643484115600586,30.484867095947266,28.052175521850586,28.82649040222168,1579718
2006-05-04 00:00:00+00:00,23.524776458740234,30.448286056518555,30.606807708740234,28.66187286376953,29.87516975402832,1558789
2006-05-05 00:00:00+00:00,23.46354103088379,30.3690242767334,30.606807708740234,29.631290435791016,29.631290435791016,690859
2006-05-08 00:00:00+00:00,24.41037368774414,31.59451675415039,31.826202392578125,29.631290435791016,29.631290435791016,2211851
2006-05-09 00:00:00+00:00,24.325584411621094,31.484771728515625,31.899364471435547,31.338443756103516,31.899364471435547,1733540
2006-05-10 00:00:00+00:00,23.929885864257812,30.972625732421875,31.75303840637207,29.99711036682129,31.46038246154785,1654255
2006-05-11 00:00:00+00:00,23.84038543701172,30.856782913208008,31.155534744262695,30.03978729248047,30.03978729248047,617388
2006-05-12 00:00:00+00:00,23.694358825683594,30.667776107788086,31.09456443786621,30.03978729248047,30.637292861938477,2792992
2006-05-15 00:00:00+00:00,24.330291748046875,31.490867614746094,31.826202392578125,29.265472412109375,30.119049072265625,2259801
2006-05-16 00:00:00+00:00,23.341062545776367,30.21050453186035,31.43599510192871,28.7777156829834,30.606807708740234,1201095
2006-05-17 00:00:00+00:00,23.637832641601562,30.59461212158203,30.972625732421875,29.673969268798828,29.673969268798828,1085628
2006-05-18 00:00:00+00:00,23.505935668945312,30.423898696899414,33.929656982421875,29.265472412109375,29.38741111755371,2081393
2006-05-19 00:00:00+00:00,22.389524459838867,28.978914260864258,31.399412155151367,28.65577507019043,30.606807708740234,2774729
2006-05-22 00:00:00+00:00,21.52277183532715,27.857072830200195,29.0093994140625,24.546415328979492,28.899654388427734,1064290
2006-05-23 00:00:00+00:00,21.833669662475586,28.259471893310547,28.582611083984375,25.613386154174805,25.613386154174805,236420
2006-05-24 00:00:00+00:00,21.993825912475586,28.466768264770508,30.22879409790039,27.81439208984375,30.22879409790039,1256361
2006-05-25 00:00:00+00:00,21.52277183532715,27.857072830200195,28.283859252929688,25.851167678833008,25.851167678833008,109062
2006-05-26 00:00:00+00:00,22.521419525146484,29.149629592895508,29.277666091918945,28.052175521850586,28.052175521850586,2197188
2006-05-29 00:00:00+00:00,22.5496826171875,29.18621253967285,29.68616485595703,28.7777156829834,28.783811569213867,2205299
2006-05-30 00:00:00+00:00,21.668800354003906,28.046077728271484,29.14353370666504,27.558319091796875,27.558319091796875,127612
2006-05-31 00:00:00+00:00,20.156694412231445,26.08894920349121,28.046077728271484,25.607288360595703,27.375410079956055,257914
2006-06-01 00:00:00+00:00,19.897613525390625,25.753616333007812,29.265472412109375,25.607288360595703,26.58280372619629,252157
2006-06-02 00:00:00+00:00,20.20380401611328,26.149919509887695,26.460865020751953,24.753711700439453,24.753711700439453,225333
2006-06-05 00:00:00+00:00,20.227354049682617,26.180404663085938,26.704744338989258,25.741422653198242,26.460865020751953,852160
2006-06-06 00:00:00+00:00,19.101516723632812,24.72322654724121,25.91213607788086,24.400087356567383,24.6927433013916,477933
2006-06-07 00:00:00+00:00,18.950777053833008,24.52812385559082,25.119531631469727,22.43686294555664,24.387893676757812,360867
