Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GKWLIMITED.NS,GKWLIMITED.NS,GKWLIMITED.NS,GKWLIMITED.NS,GKWLIMITED.NS,GKWLIMITED.NS
Date,,,,,,
2002-07-01 00:00:00+00:00,67.5,67.5,67.5,58.0,61.5,17910
2002-07-02 00:00:00+00:00,66.0,66.0,74.0,64.0,67.5,14040
2002-07-03 00:00:00+00:00,70.0,70.0,73.0,66.0,66.0,13437
2002-07-04 00:00:00+00:00,69.0,69.0,76.0,67.0,70.0,6334
2002-07-05 00:00:00+00:00,71.0,71.0,72.0,68.5,69.5,8586
2002-07-08 00:00:00+00:00,81.0,81.0,82.5,70.0,70.0,19579
2002-07-09 00:00:00+00:00,75.0,75.0,89.0,74.0,77.5,16705
2002-07-10 00:00:00+00:00,78.5,78.5,85.0,74.0,78.5,10672
2002-07-11 00:00:00+00:00,73.5,73.5,78.5,72.5,76.0,5018
2002-07-12 00:00:00+00:00,70.5,70.5,75.0,70.0,73.0,2606
2002-07-15 00:00:00+00:00,63.5,63.5,72.0,63.5,72.0,3089
2002-07-16 00:00:00+00:00,58.5,58.5,63.5,57.5,63.0,2757
2002-07-17 00:00:00+00:00,61.0,61.0,64.0,58.5,59.0,3860
2002-07-18 00:00:00+00:00,59.0,59.0,67.0,56.0,64.0,2506
2002-07-19 00:00:00+00:00,55.0,55.0,61.0,53.5,58.0,3782
2002-07-22 00:00:00+00:00,49.5,49.5,54.0,49.5,52.5,3803
2002-07-23 00:00:00+00:00,50.5,50.5,52.5,48.5,52.5,1920
2002-07-24 00:00:00+00:00,50.0,50.0,52.0,49.0,49.0,1300
2002-07-25 00:00:00+00:00,46.0,46.0,55.0,45.0,50.0,3582
2002-07-26 00:00:00+00:00,45.5,45.5,51.0,43.5,48.0,1414
2002-07-29 00:00:00+00:00,44.5,44.5,45.5,41.0,41.0,446
2002-07-30 00:00:00+00:00,40.0,40.0,49.0,40.0,49.0,2863
2002-07-31 00:00:00+00:00,39.5,39.5,43.0,36.0,40.0,2506
2002-08-01 00:00:00+00:00,41.0,41.0,42.5,40.0,40.5,2512
2002-08-02 00:00:00+00:00,40.0,40.0,41.0,38.5,39.5,542
2002-08-05 00:00:00+00:00,42.5,42.5,44.0,39.0,39.0,1271
2002-08-06 00:00:00+00:00,43.0,43.0,45.5,40.0,45.5,1414
2002-08-07 00:00:00+00:00,44.0,44.0,47.5,43.5,47.5,1043
2002-08-08 00:00:00+00:00,41.5,41.5,45.0,41.0,45.0,258
2002-08-09 00:00:00+00:00,38.0,38.0,44.5,38.0,44.5,1100
2002-08-12 00:00:00+00:00,38.5,38.5,41.0,38.5,41.0,331
2002-08-13 00:00:00+00:00,39.0,39.0,42.0,38.5,40.0,1477
2002-08-14 00:00:00+00:00,39.5,39.5,41.5,35.5,40.0,795
2002-08-15 00:00:00+00:00,39.5,39.5,39.5,39.5,39.5,0
2002-08-16 00:00:00+00:00,35.5,35.5,39.5,35.5,37.0,2048
2002-08-19 00:00:00+00:00,35.0,35.0,36.0,34.0,35.5,202
2002-08-20 00:00:00+00:00,34.5,34.5,36.0,32.0,35.0,1384
2002-08-21 00:00:00+00:00,36.5,36.5,37.0,33.0,33.0,630
2002-08-22 00:00:00+00:00,33.0,33.0,35.0,33.0,35.0,658
2002-08-23 00:00:00+00:00,33.5,33.5,35.0,33.0,33.5,958
2002-08-26 00:00:00+00:00,34.0,34.0,37.0,33.0,35.0,907
2002-08-27 00:00:00+00:00,32.0,32.0,33.5,31.0,33.5,958
2002-08-28 00:00:00+00:00,30.0,30.0,32.0,28.0,29.5,823
2002-08-29 00:00:00+00:00,30.0,30.0,31.5,29.5,30.0,355
2002-08-30 00:00:00+00:00,30.5,30.5,31.5,30.0,30.5,351
2002-09-02 00:00:00+00:00,33.0,33.0,36.0,31.0,31.0,1687
2002-09-03 00:00:00+00:00,32.0,32.0,33.5,32.0,33.0,310
2002-09-04 00:00:00+00:00,32.0,32.0,33.0,31.0,31.5,550
2002-09-05 00:00:00+00:00,31.5,31.5,33.5,30.0,33.0,617
2002-09-06 00:00:00+00:00,30.5,30.5,31.0,29.5,31.0,345
2002-09-09 00:00:00+00:00,29.5,29.5,31.0,28.0,28.0,1469
2002-09-10 00:00:00+00:00,29.5,29.5,29.5,29.5,29.5,0
2002-09-11 00:00:00+00:00,28.5,28.5,30.0,28.0,30.0,153
2002-09-12 00:00:00+00:00,30.0,30.0,31.0,29.0,30.5,555
2002-09-13 00:00:00+00:00,31.0,31.0,31.0,27.5,28.0,315
2002-09-16 00:00:00+00:00,30.0,30.0,30.5,27.5,30.0,1096
2002-09-17 00:00:00+00:00,29.5,29.5,29.5,25.0,25.0,267
2002-09-18 00:00:00+00:00,28.0,28.0,30.0,28.0,30.0,254
2002-09-19 00:00:00+00:00,27.5,27.5,29.5,26.5,26.5,389
2002-09-20 00:00:00+00:00,28.5,28.5,29.0,28.5,28.5,678
2002-09-23 00:00:00+00:00,28.0,28.0,29.5,26.5,26.5,97
2002-09-24 00:00:00+00:00,28.0,28.0,28.5,27.5,27.5,245
2002-09-25 00:00:00+00:00,28.5,28.5,29.0,25.0,25.0,273
2002-09-26 00:00:00+00:00,27.5,27.5,27.5,25.5,25.5,152
2002-09-27 00:00:00+00:00,29.0,29.0,29.5,25.5,25.5,893
2002-09-30 00:00:00+00:00,28.5,28.5,31.5,26.5,30.0,1263
2002-10-01 00:00:00+00:00,29.0,29.0,29.0,27.5,29.0,752
2002-10-02 00:00:00+00:00,29.0,29.0,29.0,29.0,29.0,0
2002-10-03 00:00:00+00:00,28.0,28.0,30.0,25.0,25.0,519
2002-10-04 00:00:00+00:00,29.5,29.5,30.0,28.0,29.0,512
2002-10-07 00:00:00+00:00,27.5,27.5,31.0,27.0,31.0,370
2002-10-08 00:00:00+00:00,32.0,32.0,33.0,30.0,31.5,980
2002-10-09 00:00:00+00:00,32.0,32.0,36.0,31.0,36.0,260
2002-10-10 00:00:00+00:00,32.0,32.0,34.0,30.0,34.0,121
2002-10-11 00:00:00+00:00,30.5,30.5,34.5,30.0,34.5,493
2002-10-14 00:00:00+00:00,28.5,28.5,30.0,28.5,30.0,114
2002-10-15 00:00:00+00:00,28.5,28.5,28.5,28.5,28.5,0
2002-10-16 00:00:00+00:00,29.0,29.0,29.0,29.0,29.0,221
2002-10-17 00:00:00+00:00,29.5,29.5,30.0,29.5,30.0,118
2002-10-18 00:00:00+00:00,29.5,29.5,30.0,25.0,25.0,352
2002-10-21 00:00:00+00:00,29.0,29.0,30.0,26.5,30.0,50
2002-10-22 00:00:00+00:00,28.0,28.0,28.0,28.0,28.0,0
2002-10-23 00:00:00+00:00,30.0,30.0,30.0,27.5,27.5,119
2002-10-24 00:00:00+00:00,26.5,26.5,27.0,26.5,27.0,21
2002-10-25 00:00:00+00:00,27.5,27.5,30.0,25.0,25.0,291
2002-10-28 00:00:00+00:00,26.0,26.0,26.0,26.0,26.0,99
2002-10-29 00:00:00+00:00,26.0,26.0,30.5,24.0,25.0,58
2002-10-30 00:00:00+00:00,26.0,26.0,26.0,26.0,26.0,5
2002-10-31 00:00:00+00:00,25.5,25.5,28.0,23.5,23.5,523
2002-11-01 00:00:00+00:00,26.5,26.5,27.5,26.0,27.5,345
2002-11-04 00:00:00+00:00,29.5,29.5,30.5,25.0,25.5,150
2002-11-05 00:00:00+00:00,30.0,30.0,30.0,26.5,26.5,164
2002-11-06 00:00:00+00:00,30.0,30.0,30.0,30.0,30.0,0
2002-11-07 00:00:00+00:00,27.5,27.5,29.0,26.5,26.5,290
2002-11-08 00:00:00+00:00,27.5,27.5,30.0,27.0,27.0,324
2002-11-11 00:00:00+00:00,30.5,30.5,30.5,27.0,27.0,46
2002-11-12 00:00:00+00:00,28.5,28.5,35.0,25.0,35.0,167
2002-11-13 00:00:00+00:00,25.0,25.0,28.5,25.0,26.5,1154
2002-11-14 00:00:00+00:00,26.0,26.0,26.0,25.0,25.0,403
2002-11-15 00:00:00+00:00,28.0,28.0,29.5,26.5,26.5,2563
2002-11-18 00:00:00+00:00,27.0,27.0,33.5,25.5,33.5,225
2002-11-19 00:00:00+00:00,27.0,27.0,27.0,27.0,27.0,0
2002-11-20 00:00:00+00:00,27.5,27.5,31.5,27.5,31.5,358
2002-11-21 00:00:00+00:00,27.5,27.5,32.5,25.0,32.5,2646
2002-11-22 00:00:00+00:00,28.0,28.0,31.5,27.5,31.5,915
2002-11-25 00:00:00+00:00,27.0,27.0,32.5,25.0,32.5,2847
2002-11-26 00:00:00+00:00,29.5,29.5,32.0,26.0,32.0,4884
2002-11-27 00:00:00+00:00,28.0,28.0,30.5,24.5,24.5,700
2002-11-28 00:00:00+00:00,28.5,28.5,30.0,25.5,25.5,841
2002-11-29 00:00:00+00:00,34.0,34.0,34.5,25.5,25.5,2858
