Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MAHLIFE.NS,MAHLIFE.NS,MAHLIFE.NS,MAHLIFE.NS,MAHLIFE.NS,MAHLIFE.NS
Date,,,,,,
2002-07-01 00:00:00+00:00,4.905754566192627,6.196512222290039,6.444372177124023,6.196512222290039,6.4288811683654785,19646
2002-07-02 00:00:00+00:00,5.028398036956787,6.3514251708984375,6.583794116973877,5.5768609046936035,5.5768609046936035,29335
2002-07-03 00:00:00+00:00,4.967076301574707,6.27396821975708,6.490846157073975,6.227495193481445,6.47535514831543,20618
2002-07-04 00:00:00+00:00,5.16330623626709,6.521829128265381,6.568303108215332,6.041598796844482,6.47535514831543,24671
2002-07-05 00:00:00+00:00,4.967076301574707,6.27396821975708,6.413390159606934,6.196512222290039,6.227495193481445,13862
2002-07-08 00:00:00+00:00,5.935962677001953,7.497779846191406,7.528761863708496,6.227495193481445,6.506338119506836,87207
2002-07-09 00:00:00+00:00,5.739732265472412,7.2499189376831055,8.318818092346191,6.816163063049316,8.318818092346191,122204
2002-07-10 00:00:00+00:00,5.592560291290283,7.064023971557617,7.544252872467041,7.002058982849121,7.497779846191406,32134
2002-07-11 00:00:00+00:00,5.359536647796631,6.769689083099365,7.125988960266113,6.692233085632324,7.002058982849121,24468
2002-07-12 00:00:00+00:00,5.518974781036377,6.971076011657715,7.110497951507568,6.7232160568237305,6.7232160568237305,12581
2002-07-15 00:00:00+00:00,5.298215389251709,6.692233085632324,6.95558500289917,6.335934162139893,6.335934162139893,10889
2002-07-16 00:00:00+00:00,5.151042461395264,6.506338119506836,6.769689083099365,6.47535514831543,6.506338119506836,6587
2002-07-17 00:00:00+00:00,4.918018817901611,6.212003231048584,6.506338119506836,6.196512222290039,6.227495193481445,11441
2002-07-18 00:00:00+00:00,5.249156951904297,6.630268096923828,6.661250114440918,6.3514251708984375,6.506338119506836,3766
2002-07-19 00:00:00+00:00,5.040663242340088,6.366916179656982,6.847146034240723,6.304951190948486,6.847146034240723,5690
2002-07-22 00:00:00+00:00,4.623673439025879,5.840212821960449,6.335934162139893,5.747264862060547,6.057089805603027,20776
2002-07-23 00:00:00+00:00,4.795375347137451,6.057089805603027,6.072581768035889,5.762755870819092,5.762755870819092,9402
2002-07-24 00:00:00+00:00,4.550087928771973,5.747264862060547,6.041598796844482,5.716281890869141,5.886685848236084,19288
2002-07-25 00:00:00+00:00,4.501029014587402,5.685299873352051,5.886685848236084,5.685299873352051,5.886685848236084,12058
2002-07-26 00:00:00+00:00,4.402914524078369,5.561368942260742,5.607842922210693,5.468421936035156,5.607842922210693,21770
2002-07-29 00:00:00+00:00,4.341591835021973,5.483912944793701,5.809229850769043,5.421947956085205,5.421947956085205,571
2002-07-30 00:00:00+00:00,4.378386497497559,5.530386924743652,5.731773853302002,5.514895915985107,5.731773853302002,6771
2002-07-31 00:00:00+00:00,4.255741596221924,5.375473976135254,5.545877933502197,5.050157070159912,5.050157070159912,939
2002-08-01 00:00:00+00:00,4.464235782623291,5.6388258934021,5.731773853302002,5.514895915985107,5.514895915985107,2885
2002-08-02 00:00:00+00:00,4.341591835021973,5.483912944793701,5.6543169021606445,5.421947956085205,5.5768609046936035,6364
2002-08-05 00:00:00+00:00,4.366121292114258,5.514895915985107,5.5768609046936035,5.421947956085205,5.421947956085205,3853
2002-08-06 00:00:00+00:00,4.366121292114258,5.514895915985107,5.731773853302002,5.452929973602295,5.731773853302002,5060
2002-08-07 00:00:00+00:00,4.390650749206543,5.545877933502197,5.886685848236084,5.328999996185303,5.886685848236084,4321
2002-08-08 00:00:00+00:00,4.317062854766846,5.452929973602295,5.716281890869141,5.267035007476807,5.267035007476807,6184
2002-08-09 00:00:00+00:00,4.304799556732178,5.43743896484375,5.452929973602295,5.344491958618164,5.344491958618164,2956
2002-08-12 00:00:00+00:00,4.341591835021973,5.483912944793701,5.6543169021606445,5.421947956085205,5.421947956085205,626
2002-08-13 00:00:00+00:00,4.402914524078369,5.561368942260742,5.855703830718994,5.158596038818359,5.5768609046936035,4105
2002-08-14 00:00:00+00:00,4.41517972946167,5.5768609046936035,5.762755870819092,5.499403953552246,5.747264862060547,3873
2002-08-15 00:00:00+00:00,4.41517972946167,5.5768609046936035,5.5768609046936035,5.5768609046936035,5.5768609046936035,0
2002-08-16 00:00:00+00:00,4.464235782623291,5.6388258934021,5.731773853302002,5.545877933502197,5.545877933502197,12264
2002-08-19 00:00:00+00:00,4.464235782623291,5.6388258934021,5.700790882110596,5.236052989959717,5.236052989959717,2882
2002-08-20 00:00:00+00:00,4.317062854766846,5.452929973602295,5.6543169021606445,5.282526016235352,5.282526016235352,781
2002-08-21 00:00:00+00:00,4.341591835021973,5.483912944793701,5.499403953552246,5.359982967376709,5.421947956085205,10328
2002-08-22 00:00:00+00:00,4.366121292114258,5.514895915985107,5.6698079109191895,5.43743896484375,5.6698079109191895,3550
2002-08-23 00:00:00+00:00,4.390650749206543,5.545877933502197,5.5768609046936035,5.375473976135254,5.375473976135254,1274
2002-08-26 00:00:00+00:00,4.329328536987305,5.468421936035156,5.561368942260742,5.452929973602295,5.452929973602295,3469
2002-08-27 00:00:00+00:00,4.304799556732178,5.43743896484375,5.5768609046936035,5.328999996185303,5.328999996185303,3195
2002-08-28 00:00:00+00:00,4.317062854766846,5.452929973602295,5.452929973602295,5.313508987426758,5.313508987426758,4818
2002-08-29 00:00:00+00:00,4.304799556732178,5.43743896484375,5.5768609046936035,5.313508987426758,5.313508987426758,3873
2002-08-30 00:00:00+00:00,4.292533874511719,5.421947956085205,5.499403953552246,5.313508987426758,5.328999996185303,2904
2002-09-02 00:00:00+00:00,4.304799556732178,5.43743896484375,5.747264862060547,5.421947956085205,5.747264862060547,1797
2002-09-03 00:00:00+00:00,4.378386497497559,5.530386924743652,5.5768609046936035,5.344491958618164,5.5768609046936035,4518
