Price,Adj Close,Close,High,Low,Open,Volume
Ticker,STANLEY.NS,STANLEY.NS,STANLEY.NS,STANLEY.NS,STANLEY.NS,STANLEY.NS
Date,,,,,,
2024-06-28 00:00:00+00:00,474.75,474.75,509.3999938964844,470.20001220703125,494.95001220703125,21611175
2024-07-01 00:00:00+00:00,505.6499938964844,505.6499938964844,518.7000122070312,485.1000061035156,485.1000061035156,5809841
2024-07-02 00:00:00+00:00,486.6499938964844,486.6499938964844,509.5,484.6000061035156,507.45001220703125,1212747
2024-07-03 00:00:00+00:00,498.0,498.0,500.0,489.0,496.0,956128
2024-07-04 00:00:00+00:00,488.1000061035156,488.1000061035156,502.3999938964844,486.0,502.25,886348
2024-07-05 00:00:00+00:00,487.1499938964844,487.1499938964844,494.25,485.04998779296875,488.6499938964844,487401
2024-07-08 00:00:00+00:00,538.5,538.5,543.9000244140625,505.5,513.0,3702850
2024-07-09 00:00:00+00:00,540.25,540.25,553.2999877929688,530.2000122070312,544.4500122070312,1248327
2024-07-10 00:00:00+00:00,531.7999877929688,531.7999877929688,545.0,511.0,538.9500122070312,855804
2024-07-11 00:00:00+00:00,576.1500244140625,576.1500244140625,603.0,534.9000244140625,534.9000244140625,2959787
2024-07-12 00:00:00+00:00,590.0499877929688,590.0499877929688,627.5,581.9000244140625,583.0,1866494
2024-07-15 00:00:00+00:00,581.4500122070312,581.4500122070312,602.9500122070312,580.0,598.0,519352
2024-07-16 00:00:00+00:00,592.8499755859375,592.8499755859375,599.7000122070312,581.2999877929688,584.7000122070312,475636
2024-07-18 00:00:00+00:00,582.2999877929688,582.2999877929688,598.5999755859375,580.5999755859375,593.0,283758
2024-07-19 00:00:00+00:00,557.9500122070312,557.9500122070312,582.0,555.0,580.0999755859375,577828
2024-07-22 00:00:00+00:00,587.0999755859375,587.0999755859375,595.0,556.3499755859375,565.0,925146
2024-07-23 00:00:00+00:00,573.0,573.0,592.4500122070312,535.0999755859375,589.0,578478
2024-07-24 00:00:00+00:00,595.8499755859375,595.8499755859375,607.5999755859375,571.0,578.7000122070312,621067
2024-07-25 00:00:00+00:00,581.8499755859375,581.8499755859375,597.25,580.0,584.0499877929688,252944
2024-07-26 00:00:00+00:00,575.5999755859375,575.5999755859375,592.0,569.0,587.9000244140625,470391
2024-07-29 00:00:00+00:00,582.7999877929688,582.7999877929688,597.9500122070312,577.0,580.0499877929688,386994
2024-07-30 00:00:00+00:00,577.0,577.0,588.0499877929688,575.2000122070312,584.9500122070312,159338
2024-07-31 00:00:00+00:00,607.3499755859375,607.3499755859375,624.2999877929688,582.4000244140625,582.4000244140625,1861692
2024-08-01 00:00:00+00:00,593.8499755859375,593.8499755859375,623.0,591.25,621.0,381164
2024-08-02 00:00:00+00:00,587.9500122070312,587.9500122070312,596.7000122070312,578.0999755859375,581.7000122070312,210271
2024-08-05 00:00:00+00:00,553.75,553.75,572.7999877929688,547.0499877929688,550.0,473897
2024-08-06 00:00:00+00:00,542.5999755859375,542.5999755859375,571.8499755859375,540.0,564.0,280916
2024-08-07 00:00:00+00:00,559.25,559.25,567.4000244140625,547.75,564.9000244140625,174810
2024-08-08 00:00:00+00:00,555.0,555.0,566.9000244140625,553.0,556.0,131957
2024-08-09 00:00:00+00:00,562.6500244140625,562.6500244140625,573.0,560.0,561.1500244140625,167167
2024-08-12 00:00:00+00:00,553.0499877929688,553.0499877929688,566.0,551.2999877929688,564.6500244140625,161624
2024-08-13 00:00:00+00:00,538.2999877929688,538.2999877929688,560.0,535.5,555.0,198958
2024-08-14 00:00:00+00:00,530.9500122070312,530.9500122070312,545.0,525.0,545.0,182564
2024-08-16 00:00:00+00:00,524.25,524.25,534.4000244140625,517.9500122070312,528.0,237784
2024-08-19 00:00:00+00:00,526.2000122070312,526.2000122070312,536.5999755859375,523.0,526.9000244140625,188988
2024-08-20 00:00:00+00:00,530.6500244140625,530.6500244140625,537.0,519.2000122070312,533.5,195719
2024-08-21 00:00:00+00:00,533.5999755859375,533.5999755859375,536.7000122070312,530.0999755859375,531.0,103453
2024-08-22 00:00:00+00:00,532.75,532.75,546.2999877929688,530.0999755859375,536.4000244140625,238605
2024-08-23 00:00:00+00:00,529.7999877929688,529.7999877929688,536.0999755859375,527.7999877929688,532.3499755859375,101184
2024-08-26 00:00:00+00:00,527.5,527.5,538.4500122070312,527.0,534.9500122070312,130961
2024-08-27 00:00:00+00:00,525.4500122070312,525.4500122070312,531.0,522.0,531.0,109774
2024-08-28 00:00:00+00:00,516.2999877929688,516.2999877929688,530.9500122070312,515.0,525.0999755859375,227552
2024-08-29 00:00:00+00:00,506.54998779296875,506.54998779296875,523.25,504.0,517.0,233199
2024-08-30 00:00:00+00:00,510.75,510.75,529.9000244140625,506.6000061035156,512.0,263161
2024-09-02 00:00:00+00:00,518.5999755859375,518.5999755859375,532.0,512.5,520.75,222495
2024-09-03 00:00:00+00:00,508.45001220703125,508.45001220703125,519.4000244140625,507.0,517.0499877929688,91111
2024-09-04 00:00:00+00:00,514.4000244140625,514.4000244140625,520.25,501.20001220703125,505.0,152066
2024-09-05 00:00:00+00:00,509.3999938964844,509.3999938964844,518.2000122070312,508.04998779296875,515.0,69146
2024-09-06 00:00:00+00:00,497.95001220703125,497.95001220703125,513.4500122070312,495.3500061035156,510.70001220703125,194803
2024-09-09 00:00:00+00:00,489.20001220703125,489.20001220703125,497.5,486.75,497.3999938964844,121357
2024-09-10 00:00:00+00:00,499.3500061035156,499.3500061035156,505.75,490.45001220703125,490.45001220703125,134020
2024-09-11 00:00:00+00:00,491.75,491.75,502.8999938964844,491.0,499.0,74497
2024-09-12 00:00:00+00:00,509.29998779296875,509.29998779296875,517.9500122070312,495.0,495.0,210507
2024-09-13 00:00:00+00:00,510.8500061035156,510.8500061035156,521.7000122070312,508.75,520.0,134021
2024-09-16 00:00:00+00:00,500.3500061035156,500.3500061035156,513.9500122070312,496.0,511.25,74016
2024-09-17 00:00:00+00:00,496.3999938964844,496.3999938964844,508.95001220703125,495.0,496.0,71445
2024-09-18 00:00:00+00:00,492.04998779296875,492.04998779296875,511.45001220703125,491.0,500.95001220703125,97489
2024-09-19 00:00:00+00:00,492.6499938964844,492.6499938964844,498.5,486.95001220703125,496.79998779296875,110077
2024-09-20 00:00:00+00:00,490.79998779296875,490.79998779296875,499.3999938964844,486.5,495.0,101581
2024-09-23 00:00:00+00:00,493.6000061035156,493.6000061035156,499.0,490.04998779296875,495.04998779296875,77851
2024-09-24 00:00:00+00:00,484.8999938964844,484.8999938964844,497.0,484.0,491.0,260541
2024-09-25 00:00:00+00:00,484.3999938964844,484.3999938964844,489.0,483.29998779296875,484.8999938964844,69164
2024-09-26 00:00:00+00:00,478.0,478.0,489.3999938964844,477.0,489.3999938964844,86203
2024-09-27 00:00:00+00:00,486.79998779296875,486.79998779296875,489.0,478.8500061035156,483.3500061035156,156809
2024-09-30 00:00:00+00:00,485.5,485.5,489.95001220703125,482.29998779296875,487.0,84579
2024-10-01 00:00:00+00:00,487.5,487.5,498.0,484.25,484.25,69548
2024-10-03 00:00:00+00:00,476.25,476.25,484.0,474.95001220703125,477.3999938964844,92871
2024-10-04 00:00:00+00:00,472.04998779296875,472.04998779296875,487.3500061035156,464.1000061035156,476.25,93281
2024-10-07 00:00:00+00:00,455.25,455.25,477.0,453.25,477.0,121804
2024-10-08 00:00:00+00:00,450.70001220703125,450.70001220703125,455.0,439.20001220703125,440.0,181940
2024-10-09 00:00:00+00:00,476.1499938964844,476.1499938964844,480.0,458.3999938964844,458.3999938964844,126111
2024-10-10 00:00:00+00:00,479.54998779296875,479.54998779296875,485.20001220703125,472.95001220703125,479.75,73716
2024-10-11 00:00:00+00:00,467.8500061035156,467.8500061035156,484.79998779296875,464.1000061035156,480.20001220703125,132074
