Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LODHA.NS,LODHA.NS,LODHA.NS,LODHA.NS,LODHA.NS,LODHA.NS
Date,,,,,,
2021-04-19 00:00:00+00:00,231.90484619140625,232.625,239.0,211.3000030517578,218.0,22102730
2021-04-20 00:00:00+00:00,250.77125549316406,251.5500030517578,256.92498779296875,228.6750030517578,234.0,11705072
2021-04-22 00:00:00+00:00,261.0643005371094,261.875,271.375,245.8000030517578,249.0,4728296
2021-04-23 00:00:00+00:00,264.5285339355469,265.3500061035156,268.45001220703125,258.8500061035156,261.3999938964844,2300838
2021-04-26 00:00:00+00:00,289.1520690917969,290.04998779296875,293.0,266.0,266.0,4139576
2021-04-27 00:00:00+00:00,301.26446533203125,302.20001220703125,306.375,285.5249938964844,288.0,4373976
2021-04-28 00:00:00+00:00,306.8720397949219,307.82501220703125,310.0,298.1000061035156,302.3999938964844,1970340
2021-04-29 00:00:00+00:00,299.8937072753906,300.82501220703125,309.5,290.57501220703125,309.375,3749610
2021-04-30 00:00:00+00:00,295.9309997558594,296.8500061035156,310.95001220703125,294.04998779296875,296.0,689580
2021-05-03 00:00:00+00:00,298.72235107421875,299.6499938964844,302.5,285.1000061035156,295.0,848474
2021-05-04 00:00:00+00:00,297.9248352050781,298.8500061035156,304.0,291.3500061035156,300.625,587900
2021-05-05 00:00:00+00:00,302.0619812011719,303.0,306.0,293.75,295.5,582008
2021-05-06 00:00:00+00:00,300.04327392578125,300.9750061035156,306.125,297.7749938964844,303.0,281584
2021-05-07 00:00:00+00:00,314.8971252441406,315.875,319.0,301.5,301.5,2697842
2021-05-10 00:00:00+00:00,344.80426025390625,345.875,379.04998779296875,314.92498779296875,315.0,3202552
2021-05-11 00:00:00+00:00,344.7793273925781,345.8500061035156,351.3500061035156,337.57501220703125,342.3999938964844,938596
2021-05-12 00:00:00+00:00,322.3240661621094,323.32501220703125,355.125,317.4750061035156,350.0,1409480
2021-05-14 00:00:00+00:00,322.9471130371094,323.95001220703125,335.7250061035156,307.25,332.45001220703125,1291314
2021-05-17 00:00:00+00:00,322.6979064941406,323.70001220703125,328.5,313.79998779296875,324.0,2173164
2021-05-18 00:00:00+00:00,315.4454345703125,316.42498779296875,323.92498779296875,307.25,323.92498779296875,1331362
2021-05-19 00:00:00+00:00,316.1681823730469,317.1499938964844,321.0,311.75,311.75,676842
2021-05-20 00:00:00+00:00,313.30206298828125,314.2749938964844,322.57501220703125,308.0249938964844,317.1499938964844,415756
2021-05-21 00:00:00+00:00,321.1775817871094,322.17498779296875,328.45001220703125,314.25,318.45001220703125,1315414
2021-05-24 00:00:00+00:00,321.1028747558594,322.1000061035156,326.0,319.0,324.4750061035156,601734
2021-05-25 00:00:00+00:00,315.3457336425781,316.32501220703125,325.0,314.0,321.5,872216
2021-05-26 00:00:00+00:00,311.5823974609375,312.54998779296875,314.8500061035156,309.0,310.0,481392
2021-05-27 00:00:00+00:00,306.52313232421875,307.4750061035156,312.5,305.0,310.07501220703125,207686
2021-05-28 00:00:00+00:00,316.59185791015625,317.57501220703125,321.5,307.5,308.0,832566
2021-05-31 00:00:00+00:00,314.5980529785156,315.57501220703125,320.75,310.9750061035156,317.42498779296875,471108
2021-06-01 00:00:00+00:00,312.1805725097656,313.1499938964844,318.3999938964844,309.0249938964844,318.0,327116
2021-06-02 00:00:00+00:00,308.04339599609375,309.0,318.8500061035156,308.5,315.0,279100
2021-06-03 00:00:00+00:00,310.3861389160156,311.3500061035156,317.9750061035156,309.6499938964844,310.2749938964844,580872
2021-06-04 00:00:00+00:00,312.8783874511719,313.8500061035156,317.0,310.5,314.0,380764
2021-06-07 00:00:00+00:00,333.98785400390625,335.0249938964844,344.5,315.7749938964844,316.8500061035156,2295650
2021-06-08 00:00:00+00:00,344.3057861328125,345.375,355.0,331.5,331.5,2462672
2021-06-09 00:00:00+00:00,332.0688171386719,333.1000061035156,351.32501220703125,325.7749938964844,348.0,1648102
