Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VSTL.NS,VSTL.NS,VSTL.NS,VSTL.NS,VSTL.NS,VSTL.NS
Date,,,,,,
2024-02-20 00:00:00+00:00,446.25,446.25,446.25,420.0,425.0,2222492
2024-02-21 00:00:00+00:00,423.95001220703125,423.95001220703125,423.95001220703125,423.95001220703125,423.95001220703125,80898
2024-02-22 00:00:00+00:00,402.75,402.75,402.75,402.75,402.75,15208
2024-02-23 00:00:00+00:00,382.6499938964844,382.6499938964844,382.6499938964844,382.6499938964844,382.6499938964844,38217
2024-02-26 00:00:00+00:00,363.54998779296875,363.54998779296875,363.54998779296875,363.54998779296875,363.54998779296875,21909
2024-02-27 00:00:00+00:00,354.25,354.25,381.70001220703125,345.3999938964844,345.3999938964844,753465
2024-02-28 00:00:00+00:00,336.54998779296875,336.54998779296875,349.0,336.54998779296875,341.0,166349
2024-02-29 00:00:00+00:00,319.75,319.75,319.75,319.75,319.75,54518
2024-03-01 00:00:00+00:00,332.6000061035156,332.6000061035156,335.70001220703125,309.0,320.0,292423
2024-03-04 00:00:00+00:00,337.1000061035156,337.1000061035156,342.95001220703125,324.54998779296875,338.0,122736
2024-03-05 00:00:00+00:00,313.8500061035156,313.8500061035156,342.0,312.0,339.95001220703125,282913
2024-03-06 00:00:00+00:00,313.20001220703125,313.20001220703125,319.0,295.0,315.6499938964844,236215
2024-03-07 00:00:00+00:00,301.8500061035156,301.8500061035156,324.6000061035156,300.0,315.8999938964844,224291
2024-03-11 00:00:00+00:00,265.8500061035156,265.8500061035156,302.45001220703125,264.04998779296875,302.0,485273
2024-03-12 00:00:00+00:00,246.5,246.5,269.75,243.10000610351562,265.75,371473
2024-03-13 00:00:00+00:00,232.4499969482422,232.4499969482422,261.75,228.1999969482422,247.3000030517578,294826
2024-03-14 00:00:00+00:00,250.5500030517578,250.5500030517578,258.75,234.0,237.0500030517578,232401
2024-03-15 00:00:00+00:00,253.1999969482422,253.1999969482422,257.0,243.0,257.0,143685
2024-03-18 00:00:00+00:00,244.0500030517578,244.0500030517578,259.0,242.6999969482422,257.0,217506
2024-03-19 00:00:00+00:00,261.79998779296875,261.79998779296875,287.0,244.9499969482422,247.89999389648438,906528
2024-03-20 00:00:00+00:00,263.6499938964844,263.6499938964844,276.0,260.0,266.25,375796
2024-03-21 00:00:00+00:00,266.70001220703125,266.70001220703125,273.5,263.70001220703125,268.6000061035156,116194
2024-03-22 00:00:00+00:00,266.04998779296875,266.04998779296875,272.1000061035156,264.1000061035156,269.5,126910
2024-03-26 00:00:00+00:00,256.3500061035156,256.3500061035156,268.04998779296875,250.1999969482422,266.04998779296875,215464
2024-03-27 00:00:00+00:00,253.25,253.25,262.70001220703125,250.0,256.3500061035156,182398
2024-03-28 00:00:00+00:00,250.60000610351562,250.60000610351562,255.85000610351562,248.5500030517578,253.25,153038
2024-04-01 00:00:00+00:00,276.25,276.25,285.0,253.9499969482422,255.0,360840
