Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RBZJEWEL.NS,RBZJEWEL.NS,RBZJEWEL.NS,RBZJEWEL.NS,RBZJEWEL.NS,RBZJEWEL.NS
Date,,,,,,
2023-12-27 00:00:00+00:00,105.0,105.0,105.0,96.0,100.0,2560937
2023-12-28 00:00:00+00:00,110.25,110.25,110.25,110.25,110.25,272121
2023-12-29 00:00:00+00:00,115.75,115.75,115.75,115.75,115.75,150622
2024-01-01 00:00:00+00:00,121.5,121.5,121.5,115.75,116.25,763361
2024-01-02 00:00:00+00:00,127.55000305175781,127.55000305175781,127.55000305175781,127.55000305175781,127.55000305175781,96488
2024-01-03 00:00:00+00:00,133.89999389648438,133.89999389648438,133.89999389648438,133.89999389648438,133.89999389648438,99504
2024-01-04 00:00:00+00:00,139.8000030517578,139.8000030517578,140.5500030517578,129.25,140.5500030517578,1044827
2024-01-05 00:00:00+00:00,146.75,146.75,146.75,132.85000610351562,132.85000610351562,1849714
2024-01-08 00:00:00+00:00,139.64999389648438,139.64999389648438,148.0,139.4499969482422,146.75,713601
2024-01-09 00:00:00+00:00,146.60000610351562,146.60000610351562,146.60000610351562,136.0,136.14999389648438,507782
2024-01-10 00:00:00+00:00,175.89999389648438,175.89999389648438,175.89999389648438,162.0,165.0,5185172
2024-01-11 00:00:00+00:00,211.0500030517578,211.0500030517578,211.0500030517578,188.0,190.35000610351562,2966009
2024-01-12 00:00:00+00:00,232.14999389648438,232.14999389648438,232.14999389648438,212.0500030517578,224.0,5145539
2024-01-15 00:00:00+00:00,232.14999389648438,232.14999389648438,232.14999389648438,232.14999389648438,232.14999389648438,0
2024-01-16 00:00:00+00:00,230.25,230.25,249.3000030517578,225.0,249.25,3475077
2024-01-17 00:00:00+00:00,219.5,219.5,230.0,214.6999969482422,225.0,1307603
2024-01-18 00:00:00+00:00,215.39999389648438,215.39999389648438,225.0,204.8000030517578,220.0,986454
2024-01-19 00:00:00+00:00,204.1999969482422,204.1999969482422,225.0,200.3000030517578,219.89999389648438,952993
2024-01-23 00:00:00+00:00,180.75,180.75,206.14999389648438,180.6999969482422,205.85000610351562,1320284
2024-01-24 00:00:00+00:00,189.75,189.75,189.75,175.39999389648438,180.6999969482422,354517
2024-01-25 00:00:00+00:00,199.1999969482422,199.1999969482422,199.1999969482422,199.1999969482422,199.1999969482422,201560
2024-01-29 00:00:00+00:00,195.89999389648438,195.89999389648438,209.14999389648438,192.75,209.14999389648438,1367284
2024-01-30 00:00:00+00:00,188.39999389648438,188.39999389648438,198.39999389648438,187.0500030517578,196.0500030517578,583368
2024-01-31 00:00:00+00:00,195.35000610351562,195.35000610351562,197.8000030517578,188.14999389648438,188.14999389648438,649629
2024-02-01 00:00:00+00:00,190.60000610351562,190.60000610351562,195.6999969482422,187.0,192.6999969482422,413973
2024-02-02 00:00:00+00:00,188.60000610351562,188.60000610351562,195.9499969482422,187.64999389648438,192.6999969482422,255879
2024-02-05 00:00:00+00:00,189.35000610351562,189.35000610351562,198.0,182.14999389648438,198.0,729694
2024-02-06 00:00:00+00:00,180.5,180.5,189.0,179.89999389648438,185.5500030517578,428068
2024-02-07 00:00:00+00:00,181.4499969482422,181.4499969482422,187.5,175.3000030517578,179.10000610351562,371254
2024-02-08 00:00:00+00:00,182.10000610351562,182.10000610351562,187.0,180.0,182.3000030517578,155630
2024-02-09 00:00:00+00:00,174.3000030517578,174.3000030517578,184.8000030517578,173.0,183.1999969482422,286458
2024-02-12 00:00:00+00:00,166.1999969482422,166.1999969482422,174.9499969482422,165.60000610351562,174.9499969482422,245745
2024-02-13 00:00:00+00:00,160.14999389648438,160.14999389648438,170.0,157.89999389648438,162.85000610351562,228489
2024-02-14 00:00:00+00:00,168.14999389648438,168.14999389648438,168.14999389648438,156.9499969482422,160.0,114638
2024-02-15 00:00:00+00:00,176.5500030517578,176.5500030517578,176.5500030517578,170.5,170.5,298012
2024-02-16 00:00:00+00:00,179.9499969482422,179.9499969482422,185.35000610351562,177.0,179.0,407374
2024-02-19 00:00:00+00:00,178.5,178.5,186.39999389648438,177.25,185.0,158052
2024-02-20 00:00:00+00:00,170.35000610351562,170.35000610351562,179.4499969482422,169.60000610351562,178.0,302951
2024-02-21 00:00:00+00:00,171.10000610351562,171.10000610351562,174.75,167.75,171.25,133135
2024-02-22 00:00:00+00:00,168.3000030517578,168.3000030517578,172.0,165.85000610351562,172.0,109949
2024-02-23 00:00:00+00:00,164.35000610351562,164.35000610351562,171.0,162.5500030517578,170.6999969482422,174582
2024-02-26 00:00:00+00:00,172.5500030517578,172.5500030517578,172.5500030517578,162.5500030517578,165.0,196428
2024-02-27 00:00:00+00:00,168.10000610351562,168.10000610351562,175.0,166.35000610351562,175.0,132624
2024-02-28 00:00:00+00:00,160.8000030517578,160.8000030517578,171.0,160.0,169.3000030517578,173015
2024-02-29 00:00:00+00:00,163.10000610351562,163.10000610351562,165.0,160.0,162.89999389648438,79416
2024-03-01 00:00:00+00:00,163.85000610351562,163.85000610351562,168.0,163.0,163.4499969482422,82532
2024-03-04 00:00:00+00:00,162.0500030517578,162.0500030517578,167.1999969482422,160.0,167.1999969482422,69258
2024-03-05 00:00:00+00:00,159.4499969482422,159.4499969482422,163.6999969482422,156.14999389648438,160.0,109219
2024-03-06 00:00:00+00:00,154.1999969482422,154.1999969482422,160.0,153.1999969482422,158.5,126508
2024-03-07 00:00:00+00:00,161.89999389648438,161.89999389648438,161.89999389648438,155.0,161.89999389648438,91830
2024-03-11 00:00:00+00:00,155.85000610351562,155.85000610351562,161.0,155.1999969482422,161.0,90591
2024-03-12 00:00:00+00:00,151.8000030517578,151.8000030517578,159.89999389648438,148.0500030517578,159.89999389648438,165220
2024-03-13 00:00:00+00:00,144.25,144.25,151.39999389648438,144.25,145.6999969482422,124029
2024-03-14 00:00:00+00:00,151.39999389648438,151.39999389648438,151.4499969482422,137.0500030517578,138.25,197393
2024-03-15 00:00:00+00:00,147.89999389648438,147.89999389648438,156.39999389648438,146.0,156.39999389648438,71656
2024-03-18 00:00:00+00:00,152.6999969482422,152.6999969482422,154.8000030517578,147.89999389648438,148.0,78813
2024-03-19 00:00:00+00:00,152.14999389648438,152.14999389648438,158.0,149.0,153.6999969482422,96586
2024-03-20 00:00:00+00:00,149.1999969482422,149.1999969482422,153.5,149.0,152.9499969482422,42171
2024-03-21 00:00:00+00:00,154.75,154.75,156.64999389648438,149.25,153.89999389648438,217015
2024-03-22 00:00:00+00:00,153.3000030517578,153.3000030517578,157.0,151.0500030517578,157.0,90003
2024-03-26 00:00:00+00:00,151.85000610351562,151.85000610351562,154.89999389648438,146.5,154.89999389648438,180903
