Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SRM.NS,SRM.NS,SRM.NS,SRM.NS,SRM.NS,SRM.NS
Date,,,,,,
2024-04-03 00:00:00+00:00,226.0,226.0,226.0,215.25,215.25,1010780
2024-04-04 00:00:00+00:00,237.3000030517578,237.3000030517578,237.3000030517578,230.0,237.3000030517578,562542
2024-04-05 00:00:00+00:00,228.3000030517578,228.3000030517578,234.14999389648438,225.4499969482422,234.14999389648438,699052
2024-04-08 00:00:00+00:00,216.89999389648438,216.89999389648438,226.0,216.89999389648438,226.0,324976
2024-04-09 00:00:00+00:00,206.0500030517578,206.0500030517578,212.60000610351562,206.0500030517578,210.0,326625
2024-04-10 00:00:00+00:00,210.9499969482422,210.9499969482422,214.6999969482422,201.0,205.0,167305
2024-04-12 00:00:00+00:00,207.85000610351562,207.85000610351562,213.4499969482422,205.0,209.9499969482422,171210
2024-04-15 00:00:00+00:00,199.85000610351562,199.85000610351562,205.0,199.0,201.25,122366
2024-04-16 00:00:00+00:00,200.89999389648438,200.89999389648438,204.9499969482422,194.14999389648438,197.0,105008
2024-04-18 00:00:00+00:00,199.89999389648438,199.89999389648438,203.9499969482422,195.64999389648438,203.9499969482422,102527
2024-04-19 00:00:00+00:00,199.8000030517578,199.8000030517578,211.60000610351562,194.5500030517578,199.39999389648438,364543
2024-04-22 00:00:00+00:00,200.25,200.25,203.8000030517578,196.4499969482422,203.8000030517578,97663
2024-04-23 00:00:00+00:00,198.85000610351562,198.85000610351562,203.8000030517578,198.0,201.89999389648438,103809
2024-04-24 00:00:00+00:00,201.0500030517578,201.0500030517578,203.0,199.25,199.6999969482422,74409
2024-04-25 00:00:00+00:00,199.0,199.0,202.9499969482422,198.60000610351562,200.9499969482422,77142
2024-04-26 00:00:00+00:00,198.6999969482422,198.6999969482422,201.6999969482422,198.0,199.0500030517578,73440
2024-04-29 00:00:00+00:00,202.85000610351562,202.85000610351562,208.25,198.35000610351562,200.64999389648438,213140
2024-04-30 00:00:00+00:00,200.10000610351562,200.10000610351562,204.1999969482422,199.6999969482422,204.0,59684
2024-05-02 00:00:00+00:00,199.14999389648438,199.14999389648438,202.0,198.60000610351562,200.1999969482422,66558
2024-05-03 00:00:00+00:00,197.35000610351562,197.35000610351562,201.10000610351562,195.75,200.60000610351562,109754
2024-05-06 00:00:00+00:00,191.0,191.0,198.8000030517578,190.0,198.5,178563
2024-05-07 00:00:00+00:00,191.4499969482422,191.4499969482422,193.89999389648438,185.25,191.0500030517578,112531
2024-05-08 00:00:00+00:00,186.75,186.75,192.8000030517578,186.0,190.0500030517578,70879
2024-05-09 00:00:00+00:00,181.8000030517578,181.8000030517578,187.60000610351562,181.0,186.0,68080
2024-05-10 00:00:00+00:00,179.8000030517578,179.8000030517578,184.25,178.0,182.9499969482422,58294
2024-05-13 00:00:00+00:00,175.60000610351562,175.60000610351562,180.14999389648438,170.64999389648438,180.0,195082
2024-05-14 00:00:00+00:00,178.64999389648438,178.64999389648438,182.39999389648438,176.4499969482422,177.0500030517578,154925
2024-05-15 00:00:00+00:00,178.64999389648438,178.64999389648438,181.5,178.0,180.89999389648438,102164
2024-05-16 00:00:00+00:00,176.8000030517578,176.8000030517578,181.89999389648438,176.10000610351562,181.5,51854
2024-05-17 00:00:00+00:00,183.10000610351562,183.10000610351562,186.89999389648438,176.8000030517578,176.8000030517578,121201
2024-05-21 00:00:00+00:00,180.3000030517578,180.3000030517578,183.85000610351562,177.89999389648438,182.89999389648438,79379
2024-05-22 00:00:00+00:00,177.8000030517578,177.8000030517578,181.85000610351562,176.75,179.5,55552
2024-05-23 00:00:00+00:00,177.14999389648438,177.14999389648438,179.1999969482422,175.5,178.0,56214
2024-05-24 00:00:00+00:00,175.75,175.75,181.10000610351562,175.0500030517578,178.5,62698
2024-05-27 00:00:00+00:00,176.5,176.5,179.0,175.85000610351562,177.5,44070
2024-05-28 00:00:00+00:00,176.14999389648438,176.14999389648438,178.85000610351562,176.0,178.85000610351562,30788
2024-05-29 00:00:00+00:00,177.39999389648438,177.39999389648438,179.60000610351562,175.0,175.5,38966
2024-05-30 00:00:00+00:00,178.39999389648438,178.39999389648438,179.6999969482422,176.89999389648438,179.0,36377
2024-05-31 00:00:00+00:00,175.3000030517578,175.3000030517578,180.39999389648438,175.0,180.0,48330
2024-06-03 00:00:00+00:00,173.0500030517578,173.0500030517578,179.0,172.0500030517578,177.0500030517578,59251
2024-06-04 00:00:00+00:00,155.35000610351562,155.35000610351562,173.0500030517578,142.85000610351562,173.0500030517578,192586
2024-06-05 00:00:00+00:00,160.14999389648438,160.14999389648438,163.1999969482422,150.25,159.9499969482422,66855
2024-06-06 00:00:00+00:00,164.64999389648438,164.64999389648438,167.4499969482422,161.0,164.0,52027
2024-06-07 00:00:00+00:00,167.5,167.5,169.39999389648438,165.14999389648438,166.9499969482422,85241
2024-06-10 00:00:00+00:00,170.32000732421875,170.32000732421875,172.5,167.5500030517578,169.0,35497
2024-06-11 00:00:00+00:00,173.5399932861328,173.5399932861328,174.25,167.1999969482422,167.1999969482422,35165
2024-06-12 00:00:00+00:00,176.2899932861328,176.2899932861328,177.0500030517578,174.2899932861328,176.49000549316406,42039
2024-06-13 00:00:00+00:00,177.63999938964844,177.63999938964844,179.89999389648438,174.60000610351562,177.99000549316406,45557
2024-06-14 00:00:00+00:00,184.77999877929688,184.77999877929688,187.25,178.1999969482422,178.89999389648438,110618
2024-06-18 00:00:00+00:00,182.1699981689453,182.1699981689453,188.89999389648438,180.77999877929688,184.8000030517578,170243
2024-06-19 00:00:00+00:00,177.02000427246094,177.02000427246094,184.8000030517578,176.64999389648438,183.89999389648438,131644
2024-06-20 00:00:00+00:00,180.7899932861328,180.7899932861328,183.1699981689453,176.82000732421875,178.5,51683
2024-06-21 00:00:00+00:00,180.85000610351562,180.85000610351562,183.74000549316406,180.0500030517578,183.5,35865
2024-06-24 00:00:00+00:00,183.92999267578125,183.92999267578125,184.39999389648438,180.00999450683594,180.85000610351562,57587
2024-06-25 00:00:00+00:00,186.6199951171875,186.6199951171875,195.92999267578125,183.97999572753906,184.35000610351562,183545
2024-06-26 00:00:00+00:00,182.5399932861328,182.5399932861328,188.5,181.25,187.60000610351562,45620
2024-06-27 00:00:00+00:00,177.0399932861328,177.0399932861328,184.22999572753906,175.8000030517578,182.60000610351562,62092
2024-06-28 00:00:00+00:00,177.9600067138672,177.9600067138672,181.0,177.0,179.89999389648438,29560
2024-07-01 00:00:00+00:00,178.49000549316406,178.49000549316406,180.25999450683594,177.9600067138672,179.60000610351562,29444
2024-07-02 00:00:00+00:00,176.27000427246094,176.27000427246094,179.0,175.89999389648438,177.64999389648438,25572
2024-07-03 00:00:00+00:00,176.6300048828125,176.6300048828125,177.99000549316406,175.3300018310547,176.0,25918
2024-07-04 00:00:00+00:00,176.05999755859375,176.05999755859375,178.39999389648438,175.0,178.39999389648438,43183
2024-07-05 00:00:00+00:00,177.47999572753906,177.47999572753906,177.89999389648438,175.02999877929688,176.0,34553
2024-07-08 00:00:00+00:00,180.42999267578125,180.42999267578125,182.7899932861328,177.00999450683594,178.25,455910
2024-07-09 00:00:00+00:00,185.02999877929688,185.02999877929688,190.50999450683594,183.00999450683594,183.99000549316406,402339
2024-07-10 00:00:00+00:00,182.80999755859375,182.80999755859375,187.5,178.85000610351562,187.5,51881
2024-07-11 00:00:00+00:00,204.27999877929688,204.27999877929688,206.6999969482422,184.0,184.22999572753906,687792
2024-07-12 00:00:00+00:00,208.5500030517578,208.5500030517578,210.4199981689453,199.66000366210938,205.60000610351562,430153
2024-07-15 00:00:00+00:00,219.8800048828125,219.8800048828125,226.77000427246094,206.57000732421875,209.92999267578125,858708
2024-07-16 00:00:00+00:00,208.4199981689453,208.4199981689453,225.25,206.89999389648438,220.0,281475
2024-07-18 00:00:00+00:00,208.6999969482422,208.6999969482422,214.4199981689453,205.42999267578125,208.36000061035156,234647
2024-07-19 00:00:00+00:00,213.63999938964844,213.63999938964844,216.0,205.2100067138672,207.0,220177
2024-07-22 00:00:00+00:00,224.02000427246094,224.02000427246094,225.89999389648438,210.25,212.0,477114
2024-07-23 00:00:00+00:00,237.16000366210938,237.16000366210938,244.39999389648438,215.0,240.0,1098992
