Price,Adj Close,Close,High,Low,Open,Volume
Ticker,INNOVACAP.NS,INNOVACAP.NS,INNOVACAP.NS,INNOVACAP.NS,INNOVACAP.NS,INNOVACAP.NS
Date,,,,,,
2023-12-29 00:00:00+00:00,541.4000244140625,541.4000244140625,542.5,452.1000061035156,452.1000061035156,15496570
2024-01-01 00:00:00+00:00,530.3499755859375,530.3499755859375,548.9000244140625,506.0,535.0,3492240
2024-01-02 00:00:00+00:00,565.5,565.5,588.0,528.2999877929688,529.9500122070312,2538466
2024-01-03 00:00:00+00:00,549.8499755859375,549.8499755859375,579.0,547.0499877929688,565.5,931875
2024-01-04 00:00:00+00:00,537.5,537.5,557.0,533.1500244140625,550.0499877929688,541015
2024-01-05 00:00:00+00:00,537.1500244140625,537.1500244140625,553.25,530.9000244140625,538.0,969102
2024-01-08 00:00:00+00:00,523.5,523.5,538.0,512.0,535.0,758943
2024-01-09 00:00:00+00:00,526.8499755859375,526.8499755859375,537.75,518.0,530.0499877929688,499482
2024-01-10 00:00:00+00:00,520.9000244140625,520.9000244140625,533.0,515.0999755859375,520.5999755859375,333937
2024-01-11 00:00:00+00:00,518.5999755859375,518.5999755859375,528.3499755859375,516.4000244140625,522.0499877929688,293035
2024-01-12 00:00:00+00:00,519.1500244140625,519.1500244140625,534.0,514.2000122070312,519.0,444380
2024-01-15 00:00:00+00:00,519.1500244140625,519.1500244140625,519.1500244140625,519.1500244140625,519.1500244140625,0
2024-01-16 00:00:00+00:00,507.45001220703125,507.45001220703125,515.9500122070312,501.0,513.6500244140625,185366
2024-01-17 00:00:00+00:00,517.75,517.75,520.5,496.0,499.8999938964844,275306
2024-01-18 00:00:00+00:00,519.2000122070312,519.2000122070312,525.0,501.3999938964844,523.0,244371
2024-01-19 00:00:00+00:00,539.4500122070312,539.4500122070312,583.9000244140625,531.4000244140625,577.3499755859375,1243047
2024-01-23 00:00:00+00:00,517.4000244140625,517.4000244140625,530.4500122070312,510.20001220703125,526.9500122070312,262425
2024-01-24 00:00:00+00:00,523.5499877929688,523.5499877929688,526.2999877929688,509.0,515.0,130040
2024-01-25 00:00:00+00:00,515.9000244140625,515.9000244140625,530.0,502.79998779296875,523.5499877929688,287078
2024-01-29 00:00:00+00:00,509.0,509.0,520.9000244140625,503.0,515.0499877929688,488479
2024-01-30 00:00:00+00:00,513.5499877929688,513.5499877929688,516.0,503.0,510.0,366266
2024-01-31 00:00:00+00:00,517.0499877929688,517.0499877929688,520.0999755859375,510.8999938964844,513.0,100137
2024-02-01 00:00:00+00:00,522.0,522.0,524.0,513.5,517.0,97115
2024-02-02 00:00:00+00:00,533.6500244140625,533.6500244140625,538.2999877929688,518.5,522.4500122070312,248473
2024-02-05 00:00:00+00:00,536.75,536.75,546.0,528.0,530.0499877929688,171630
2024-02-06 00:00:00+00:00,541.0,541.0,550.5,528.5499877929688,533.0,139265
2024-02-07 00:00:00+00:00,546.8499755859375,546.8499755859375,555.5499877929688,536.4500122070312,542.7000122070312,172111
2024-02-08 00:00:00+00:00,531.6500244140625,531.6500244140625,554.8499755859375,525.8499755859375,546.8499755859375,84629
2024-02-09 00:00:00+00:00,526.7000122070312,526.7000122070312,534.3499755859375,513.2000122070312,531.9000244140625,111548
2024-02-12 00:00:00+00:00,545.25,545.25,550.0,531.0999755859375,539.9000244140625,274248
2024-02-13 00:00:00+00:00,550.25,550.25,570.0,531.0,555.0,204146
2024-02-14 00:00:00+00:00,546.3499755859375,546.3499755859375,550.5,526.0499877929688,530.9500122070312,154700
2024-02-15 00:00:00+00:00,533.25,533.25,555.0,521.1500244140625,555.0,91537
2024-02-16 00:00:00+00:00,531.0,531.0,543.9000244140625,528.25,535.7999877929688,70015
2024-02-19 00:00:00+00:00,523.75,523.75,539.4000244140625,521.0499877929688,535.9500122070312,56036
2024-02-20 00:00:00+00:00,526.7999877929688,526.7999877929688,534.5999755859375,521.0,524.25,91734
2024-02-21 00:00:00+00:00,522.25,522.25,533.4500122070312,516.0,532.0,88132
2024-02-22 00:00:00+00:00,524.0499877929688,524.0499877929688,526.75,517.0,525.9500122070312,51432
2024-02-23 00:00:00+00:00,531.7000122070312,531.7000122070312,538.0,519.0499877929688,521.5,98525
2024-02-26 00:00:00+00:00,533.6500244140625,533.6500244140625,548.0,528.5999755859375,532.7999877929688,59412
2024-02-27 00:00:00+00:00,536.1500244140625,536.1500244140625,540.9000244140625,534.0,535.0,66868
2024-02-28 00:00:00+00:00,544.9000244140625,544.9000244140625,566.7000122070312,536.25,543.4000244140625,248267
2024-02-29 00:00:00+00:00,528.9000244140625,528.9000244140625,536.9000244140625,523.1500244140625,536.0,75847
2024-03-01 00:00:00+00:00,532.75,532.75,536.0,527.0999755859375,530.0499877929688,45924
2024-03-04 00:00:00+00:00,526.0499877929688,526.0499877929688,536.9500122070312,523.5999755859375,530.4500122070312,63144
2024-03-05 00:00:00+00:00,524.9500122070312,524.9500122070312,526.9500122070312,523.0,523.0,23577
2024-03-06 00:00:00+00:00,524.0999755859375,524.0999755859375,526.5499877929688,514.5999755859375,523.9000244140625,39441
2024-03-07 00:00:00+00:00,526.0999755859375,526.0999755859375,528.0,515.25,515.25,233765
2024-03-11 00:00:00+00:00,520.2000122070312,520.2000122070312,528.0,516.8499755859375,518.0499877929688,26688
2024-03-12 00:00:00+00:00,512.9000244140625,512.9000244140625,526.0,495.5,520.5,133277
2024-03-13 00:00:00+00:00,479.1499938964844,479.1499938964844,514.2999877929688,471.5,514.2999877929688,96529
2024-03-14 00:00:00+00:00,481.95001220703125,481.95001220703125,488.29998779296875,462.0,471.95001220703125,110232
2024-03-15 00:00:00+00:00,479.1000061035156,479.1000061035156,485.70001220703125,467.0,477.6000061035156,44164
2024-03-18 00:00:00+00:00,477.8500061035156,477.8500061035156,484.0,467.04998779296875,479.95001220703125,77297
2024-03-19 00:00:00+00:00,478.3500061035156,478.3500061035156,496.0,462.3999938964844,480.5,82830
2024-03-20 00:00:00+00:00,474.8999938964844,474.8999938964844,484.95001220703125,471.0,478.3500061035156,23807
2024-03-21 00:00:00+00:00,470.04998779296875,470.04998779296875,483.6499938964844,463.0,477.70001220703125,73893
2024-03-22 00:00:00+00:00,486.75,486.75,493.8999938964844,470.04998779296875,470.04998779296875,75179
2024-03-26 00:00:00+00:00,468.8999938964844,468.8999938964844,493.70001220703125,467.1000061035156,479.45001220703125,139495
2024-03-27 00:00:00+00:00,454.45001220703125,454.45001220703125,472.25,450.45001220703125,466.04998779296875,242079
2024-03-28 00:00:00+00:00,449.54998779296875,449.54998779296875,461.04998779296875,443.25,455.04998779296875,167019
2024-04-01 00:00:00+00:00,450.3500061035156,450.3500061035156,462.8999938964844,449.1000061035156,456.25,193835
2024-04-02 00:00:00+00:00,458.79998779296875,458.79998779296875,464.8500061035156,447.29998779296875,454.0,294606
2024-04-03 00:00:00+00:00,474.8500061035156,474.8500061035156,480.70001220703125,459.29998779296875,460.04998779296875,165435
2024-04-04 00:00:00+00:00,468.45001220703125,468.45001220703125,479.70001220703125,468.0,478.1499938964844,75702
2024-04-05 00:00:00+00:00,464.1000061035156,464.1000061035156,472.95001220703125,462.54998779296875,468.1000061035156,74824
2024-04-08 00:00:00+00:00,467.3999938964844,467.3999938964844,474.0,462.0,464.1499938964844,70819
2024-04-09 00:00:00+00:00,464.1499938964844,464.1499938964844,471.0,463.0,469.5,16608
2024-04-10 00:00:00+00:00,470.3500061035156,470.3500061035156,472.0,460.04998779296875,464.95001220703125,41648
2024-04-12 00:00:00+00:00,483.8500061035156,483.8500061035156,486.20001220703125,467.95001220703125,477.8999938964844,115776
2024-04-15 00:00:00+00:00,485.75,485.75,490.0,468.25,483.8500061035156,71886
2024-04-16 00:00:00+00:00,480.45001220703125,480.45001220703125,484.8999938964844,473.0,478.45001220703125,23155
2024-04-18 00:00:00+00:00,478.3500061035156,478.3500061035156,488.5,472.6000061035156,476.1000061035156,42241
2024-04-19 00:00:00+00:00,470.20001220703125,470.20001220703125,480.0,467.54998779296875,472.0,28520
2024-04-22 00:00:00+00:00,471.54998779296875,471.54998779296875,474.70001220703125,470.04998779296875,470.20001220703125,14055
2024-04-23 00:00:00+00:00,469.29998779296875,469.29998779296875,474.0,465.29998779296875,471.54998779296875,25137
2024-04-24 00:00:00+00:00,474.0,474.0,475.0,465.3999938964844,470.5,39922
2024-04-25 00:00:00+00:00,471.95001220703125,471.95001220703125,475.8500061035156,470.04998779296875,470.25,15422
2024-04-26 00:00:00+00:00,469.54998779296875,469.54998779296875,475.0,465.1000061035156,467.04998779296875,26673
2024-04-29 00:00:00+00:00,472.70001220703125,472.70001220703125,475.0,461.04998779296875,461.04998779296875,49229
2024-04-30 00:00:00+00:00,473.1000061035156,473.1000061035156,476.0,466.3999938964844,475.0,30795
2024-05-02 00:00:00+00:00,465.25,465.25,477.0,462.5,476.20001220703125,64580
2024-05-03 00:00:00+00:00,458.29998779296875,458.29998779296875,468.8500061035156,455.04998779296875,468.8500061035156,39903
2024-05-06 00:00:00+00:00,459.45001220703125,459.45001220703125,466.8500061035156,451.1000061035156,465.29998779296875,29622
2024-05-07 00:00:00+00:00,456.29998779296875,456.29998779296875,463.04998779296875,450.25,459.95001220703125,17090
2024-05-08 00:00:00+00:00,461.95001220703125,461.95001220703125,462.95001220703125,450.75,461.95001220703125,19702
2024-05-09 00:00:00+00:00,452.3500061035156,452.3500061035156,465.0,451.6499938964844,461.1000061035156,18587
2024-05-10 00:00:00+00:00,458.95001220703125,458.95001220703125,462.0,451.0,459.8999938964844,21080
2024-05-13 00:00:00+00:00,460.8999938964844,460.8999938964844,467.3999938964844,455.25,459.1000061035156,28385
2024-05-14 00:00:00+00:00,468.8999938964844,468.8999938964844,473.6000061035156,460.6499938964844,462.75,29654
2024-05-15 00:00:00+00:00,478.79998779296875,478.79998779296875,484.79998779296875,470.0,473.0,67511
2024-05-16 00:00:00+00:00,489.0,489.0,495.75,479.5,481.0,331501
2024-05-17 00:00:00+00:00,502.54998779296875,502.54998779296875,504.8999938964844,486.5,489.1000061035156,106766
2024-05-21 00:00:00+00:00,503.5,503.5,517.1500244140625,501.6499938964844,517.1500244140625,32618
2024-05-22 00:00:00+00:00,490.95001220703125,490.95001220703125,507.45001220703125,484.45001220703125,504.0,40772
2024-05-23 00:00:00+00:00,496.25,496.25,505.0,487.0,487.0,44997
2024-05-24 00:00:00+00:00,485.79998779296875,485.79998779296875,503.5,483.29998779296875,502.5,34357
2024-05-27 00:00:00+00:00,496.3500061035156,496.3500061035156,500.04998779296875,480.0,490.0,46474
2024-05-28 00:00:00+00:00,487.79998779296875,487.79998779296875,498.0,486.54998779296875,498.0,14003
2024-05-29 00:00:00+00:00,489.8999938964844,489.8999938964844,495.0,480.04998779296875,490.5,17950
2024-05-30 00:00:00+00:00,469.1000061035156,469.1000061035156,505.5,455.25,494.5,123318
2024-05-31 00:00:00+00:00,480.6000061035156,480.6000061035156,487.95001220703125,472.25,472.25,68823
2024-06-03 00:00:00+00:00,478.5,478.5,492.95001220703125,470.0,485.0,257335
2024-06-04 00:00:00+00:00,456.25,456.25,485.0,421.3500061035156,478.5,96169
2024-06-05 00:00:00+00:00,488.6000061035156,488.6000061035156,496.0,449.6499938964844,463.1000061035156,120737
2024-06-06 00:00:00+00:00,501.0,501.0,505.0,482.25,492.5,83362
2024-06-07 00:00:00+00:00,497.3500061035156,497.3500061035156,505.45001220703125,489.0,496.0,39409
2024-06-10 00:00:00+00:00,492.6000061035156,492.6000061035156,504.79998779296875,491.04998779296875,504.79998779296875,25972
2024-06-11 00:00:00+00:00,490.6499938964844,490.6499938964844,497.5,487.1000061035156,497.5,23617
2024-06-12 00:00:00+00:00,492.0,492.0,496.0,484.0,490.54998779296875,30052
2024-06-13 00:00:00+00:00,490.8500061035156,490.8500061035156,498.3999938964844,490.0,493.5,24913
2024-06-14 00:00:00+00:00,492.3500061035156,492.3500061035156,498.0,487.1000061035156,495.0,23580
2024-06-18 00:00:00+00:00,483.1499938964844,483.1499938964844,499.8500061035156,479.0,493.0,194951
2024-06-19 00:00:00+00:00,496.3500061035156,496.3500061035156,498.1000061035156,486.0,486.0,749456
2024-06-20 00:00:00+00:00,502.20001220703125,502.20001220703125,509.0,493.8500061035156,505.0,67690
2024-06-21 00:00:00+00:00,500.1499938964844,500.1499938964844,502.29998779296875,494.04998779296875,501.0,43351
2024-06-24 00:00:00+00:00,500.95001220703125,500.95001220703125,504.0,494.54998779296875,504.0,111693
2024-06-25 00:00:00+00:00,512.0499877929688,512.0499877929688,515.9500122070312,500.95001220703125,501.1000061035156,71262
2024-06-26 00:00:00+00:00,503.8500061035156,503.8500061035156,524.0,496.1499938964844,512.0499877929688,100991
2024-06-27 00:00:00+00:00,507.0,507.0,514.0,490.04998779296875,504.04998779296875,39395
2024-06-28 00:00:00+00:00,508.54998779296875,508.54998779296875,514.0,495.0,507.1499938964844,69918
2024-07-01 00:00:00+00:00,498.6000061035156,498.6000061035156,519.8499755859375,486.79998779296875,508.75,126555
2024-07-02 00:00:00+00:00,504.95001220703125,504.95001220703125,509.0,493.5,498.6000061035156,50321
2024-07-03 00:00:00+00:00,501.6499938964844,501.6499938964844,514.2999877929688,497.6499938964844,512.5,84781
2024-07-04 00:00:00+00:00,508.3500061035156,508.3500061035156,513.7999877929688,505.0,509.1499938964844,50971
2024-07-05 00:00:00+00:00,507.45001220703125,507.45001220703125,510.0,503.45001220703125,508.3500061035156,23471
2024-07-08 00:00:00+00:00,512.7999877929688,512.7999877929688,517.0,499.29998779296875,512.5,48683
2024-07-09 00:00:00+00:00,505.54998779296875,505.54998779296875,521.2999877929688,495.0,521.2999877929688,533925
2024-07-10 00:00:00+00:00,504.04998779296875,504.04998779296875,511.75,498.04998779296875,510.8999938964844,78537
2024-07-11 00:00:00+00:00,502.8999938964844,502.8999938964844,505.70001220703125,495.6000061035156,504.04998779296875,60886
2024-07-12 00:00:00+00:00,511.70001220703125,511.70001220703125,516.0499877929688,500.0,500.0,60163
2024-07-15 00:00:00+00:00,510.95001220703125,510.95001220703125,519.0,502.95001220703125,511.70001220703125,54332
2024-07-16 00:00:00+00:00,514.5,514.5,549.4000244140625,501.0,505.0,298210
2024-07-18 00:00:00+00:00,557.4500122070312,557.4500122070312,583.0,517.7000122070312,519.9500122070312,561753
2024-07-19 00:00:00+00:00,558.0999755859375,558.0999755859375,581.75,548.0499877929688,556.0,240564
2024-07-22 00:00:00+00:00,561.9500122070312,561.9500122070312,598.2999877929688,549.2000122070312,564.7999877929688,429190
2024-07-23 00:00:00+00:00,579.2999877929688,579.2999877929688,592.0,541.0499877929688,562.5499877929688,197248
2024-07-24 00:00:00+00:00,619.4000244140625,619.4000244140625,626.0999755859375,586.0,586.0,359844
2024-07-25 00:00:00+00:00,626.7000122070312,626.7000122070312,635.0,608.7999877929688,618.9500122070312,179495
2024-07-26 00:00:00+00:00,609.75,609.75,636.0,602.0999755859375,634.4500122070312,113516
2024-07-29 00:00:00+00:00,632.9000244140625,632.9000244140625,639.0,601.4000244140625,610.4000244140625,114595
2024-07-30 00:00:00+00:00,632.25,632.25,649.7999877929688,621.0,643.4000244140625,76311
2024-07-31 00:00:00+00:00,632.9000244140625,632.9000244140625,640.5499877929688,622.5499877929688,640.5499877929688,75185
2024-08-01 00:00:00+00:00,627.1500244140625,627.1500244140625,638.9500122070312,613.0499877929688,635.25,96714
2024-08-02 00:00:00+00:00,620.7999877929688,620.7999877929688,630.9500122070312,611.0499877929688,617.1500244140625,122785
2024-08-05 00:00:00+00:00,597.25,597.25,614.5999755859375,586.25,611.0,165726
2024-08-06 00:00:00+00:00,610.0999755859375,610.0999755859375,622.1500244140625,593.0499877929688,597.7999877929688,82946
2024-08-07 00:00:00+00:00,628.8499755859375,628.8499755859375,635.0999755859375,608.4500122070312,614.0,75564
2024-08-08 00:00:00+00:00,608.6500244140625,608.6500244140625,636.4000244140625,602.0,625.5999755859375,74806
2024-08-09 00:00:00+00:00,598.5499877929688,598.5499877929688,634.0,595.2999877929688,620.0,72877
2024-08-12 00:00:00+00:00,605.1500244140625,605.1500244140625,609.9000244140625,592.5999755859375,609.9000244140625,194780
2024-08-13 00:00:00+00:00,652.2000122070312,652.2000122070312,696.9500122070312,600.0499877929688,609.9000244140625,669177
2024-08-14 00:00:00+00:00,649.7000122070312,649.7000122070312,679.8499755859375,638.1500244140625,674.9000244140625,160806
2024-08-16 00:00:00+00:00,666.75,666.75,672.9000244140625,637.6500244140625,648.5499877929688,182808
2024-08-19 00:00:00+00:00,687.3499755859375,687.3499755859375,725.0,671.4500122070312,671.4500122070312,283029
